"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230123","1805","ST-2824","ST-481","1","11","1570"
"20230123","1805","ST-2854","ST-1040","1","32","2062"
"20230123","1805","ST-292","ST-3011","1","27","470"
"20230123","1805","ST-293","ST-1649","1","60","2390"
"20230123","1805","ST-2933","ST-391","1","19","1653"
"20230123","1805","ST-2943","ST-2491","1","5","770"
"20230123","1805","ST-295","ST-426","1","4","650"
"20230123","1805","ST-296","ST-223","1","65","10586"
"20230123","1805","ST-2960","ST-2005","1","8","970"
"20230123","1805","ST-2995","ST-2842","1","5","239"
"20230123","1805","ST-3013","ST-632","1","25","4740"
"20230123","1805","ST-3023","ST-2906","1","7","842"
"20230123","1805","ST-303","ST-3040","1","4","943"
"20230123","1805","ST-3043","ST-368","1","6","920"
"20230123","1805","ST-3046","ST-574","1","11","1766"
"20230123","1805","ST-3079","ST-891","1","18","2970"
"20230123","1805","ST-3084","ST-1510","1","49","1730"
"20230123","1805","ST-3116","ST-1640","1","9","1360"
"20230123","1805","ST-3116","ST-915","1","20","2816"
"20230123","1805","ST-3174","ST-3167","1","7","1233"
"20230123","1805","ST-3195","ST-3195","1","63","5180"
"20230123","1805","ST-327","ST-1446","1","26","2470"
"20230123","1805","ST-330","ST-330","1","31","2230"
"20230123","1805","ST-377","ST-377","1","101","12446"
"20230123","1805","ST-408","ST-397","1","43","2356"
"20230123","1805","ST-413","ST-278","1","23","2180"
"20230123","1805","ST-422","ST-1973","1","5","940"
"20230123","1805","ST-432","ST-2767","1","76","9670"
"20230123","1805","ST-442","ST-1344","1","9","1730"
"20230123","1805","ST-455","ST-2775","1","2","0"
"20230123","1805","ST-464","ST-478","1","6","735"
"20230123","1805","ST-479","ST-454","1","9","1643"
"20230123","1805","ST-479","ST-479","1","74","2970"
"20230123","1805","ST-488","ST-2732","1","12","1393"
"20230123","1805","ST-493","ST-486","1","6","749"
"20230123","1805","ST-500","ST-1052","1","8","1530"
"20230123","1805","ST-502","ST-1041","1","5","605"
"20230123","1805","ST-510","ST-2031","1","11","1829"
"20230123","1805","ST-55","ST-683","1","99","6587"
"20230123","1805","ST-578","ST-574","1","9","1510"
"20230123","1805","ST-587","ST-2860","1","17","3064"
"20230123","1805","ST-605","ST-2703","1","2","0"
"20230123","1805","ST-610","ST-1121","1","10","794"
"20230123","1805","ST-62","ST-306","1","9","1475"
"20230123","1805","ST-621","ST-621","1","116","18170"
"20230123","1805","ST-632","ST-632","1","138","17186"
"20230123","1805","ST-704","ST-1521","1","9","3280"
"20230123","1805","ST-704","ST-1542","1","11","1470"
"20230123","1805","ST-709","ST-661","1","23","1597"
"20230123","1805","ST-714","ST-723","1","13","652"
"20230123","1805","ST-743","ST-799","1","58","10859"
"20230123","1805","ST-766","ST-1179","1","31","3630"
"20230123","1805","ST-766","ST-2689","1","13","1320"
"20230123","1805","ST-771","ST-771","1","79","20750"
"20230123","1805","ST-816","ST-810","1","4","560"
"20230123","1805","ST-820","ST-1564","1","102","12439"
"20230123","1805","ST-827","ST-1201","1","12","1927"
"20230123","1805","ST-84","ST-2537","1","3","504"
"20230123","1805","ST-854","ST-854","1","25","1182"
"20230123","1805","ST-857","ST-2635","1","5","1012"
"20230123","1805","ST-867","ST-611","1","8","1140"
"20230123","1805","ST-891","ST-2595","1","6","1150"
"20230123","1805","ST-9","ST-1190","1","16","2000"
"20230123","1805","ST-913","ST-1118","1","13","1902"
"20230123","1805","ST-914","ST-2719","1","8","1011"
"20230123","1805","ST-914","ST-914","1","66","5943"
"20230123","1805","ST-992","ST-992","1","37","2518"
"20230123","1810","ST-1035","ST-1480","1","63","13589"
"20230123","1810","ST-1036","ST-461","1","9","1440"
"20230123","1810","ST-1044","ST-1420","1","11","1678"
"20230123","1810","ST-1065","ST-2037","1","4","563"
"20230123","1810","ST-1065","ST-2058","1","10","1630"
"20230123","1810","ST-1065","ST-2482","1","19","2930"
"20230123","1810","ST-1069","ST-2490","1","22","3560"
"20230123","1810","ST-108","ST-595","1","35","6654"
"20230123","1810","ST-109","ST-246","1","14","2249"
"20230123","1810","ST-1095","ST-849","1","7","1144"
"20230123","1810","ST-1109","ST-861","1","24","2033"
"20230123","1810","ST-1121","ST-1639","1","11","1570"
"20230123","1810","ST-1125","ST-2726","1","6","775"
"20230123","1810","ST-1164","ST-1164","1","99","9290"
"20230123","1810","ST-1206","ST-1456","1","3","607"
"20230123","1810","ST-1215","ST-177","1","3","200"
"20230123","1810","ST-1218","ST-2464","1","7","1220"
"20230123","1810","ST-1223","ST-1678","1","26","7150"
"20230123","1810","ST-123","ST-143","1","11","1806"
"20230123","1810","ST-124","ST-126","1","4","222"
"20230123","1810","ST-124","ST-2473","1","10","1510"
"20230123","1810","ST-1254","ST-2627","1","11","2180"
"20230123","1810","ST-1268","ST-725","1","66","12760"
"20230123","1810","ST-1285","ST-2720","1","8","1139"
"20230123","1810","ST-1287","ST-914","1","15","1847"
"20230123","1810","ST-1305","ST-1903","1","18","2540"
"20230123","1810","ST-1344","ST-2321","1","37","6590"
"20230123","1810","ST-1347","ST-1202","1","19","4460"
"20230123","1810","ST-1347","ST-1454","1","2","475"
"20230123","1810","ST-1350","ST-3030","1","14","2520"
"20230123","1810","ST-1389","ST-2133","1","3","88"
"20230123","1810","ST-140","ST-2523","1","54","725"
"20230123","1810","ST-1409","ST-542","1","12","1060"
"20230123","1810","ST-1420","ST-2747","1","13","1698"
"20230123","1810","ST-1426","ST-3123","1","2","0"
"20230123","1810","ST-1446","ST-354","1","28","5256"
"20230123","1810","ST-1447","ST-1447","1","117","3069"
"20230123","1810","ST-1461","ST-3050","1","3","540"
"20230123","1810","ST-1469","ST-1469","1","14","412"
"20230123","1810","ST-1476","ST-2549","1","47","3470"
"20230123","1810","ST-1493","ST-1493","1","30","0"
"20230123","1810","ST-1510","ST-3094","1","2","0"
"20230123","1810","ST-1515","ST-508","1","8","671"
"20230123","1810","ST-1521","ST-669","1","49","2270"
"20230123","1810","ST-1526","ST-1229","1","9","1094"
"20230123","1810","ST-1564","ST-818","1","5","1190"
"20230123","1810","ST-1574","ST-1559","1","20","1037"
"20230123","1810","ST-1574","ST-1880","1","17","2370"
"20230123","1810","ST-1605","ST-1818","1","10","730"
"20230123","1810","ST-1615","ST-326","1","5","669"
"20230123","1810","ST-1623","ST-1623","1","46","2850"
"20230123","1810","ST-1631","ST-1332","1","38","5968"
"20230123","1810","ST-1640","ST-1639","1","37","2004"
"20230123","1810","ST-1650","ST-289","1","4","530"
"20230123","1810","ST-1660","ST-483","1","11","1097"
"20230123","1810","ST-1678","ST-702","1","21","3040"
"20230123","1810","ST-1687","ST-541","1","7","1154"
"20230123","1810","ST-1707","ST-1793","1","8","1550"
"20230123","1810","ST-1720","ST-1862","1","19","4080"
"20230123","1810","ST-1723","ST-1723","1","43","6830"
"20230123","1810","ST-18","ST-2975","1","31","3578"
"20230123","1810","ST-185","ST-438","1","27","3545"
"20230123","1810","ST-1851","ST-1866","1","2","330"
"20230123","1810","ST-1867","ST-1079","1","26","2950"
"20230123","1810","ST-1897","ST-1882","1","17","1463"
"20230123","1810","ST-1902","ST-1903","1","19","2660"
"20230123","1810","ST-1925","ST-1925","1","5","89"
"20230123","1810","ST-1945","ST-1961","1","36","4800"
"20230123","1810","ST-1955","ST-1947","1","4","688"
"20230123","1810","ST-1973","ST-1968","1","2","0"
"20230123","1810","ST-1978","ST-1677","1","4","820"
"20230123","1810","ST-1990","ST-2902","1","6","1100"
"20230123","1810","ST-1997","ST-2017","1","2","370"
"20230123","1810","ST-2001","ST-1002","1","9","1780"
"20230123","1810","ST-2011","ST-2396","1","45","5450"
"20230123","1810","ST-2017","ST-2760","1","7","910"
"20230123","1810","ST-2045","ST-2037","1","8","1060"
"20230123","1810","ST-2056","ST-1689","1","7","843"
"20230123","1810","ST-2076","ST-2076","1","53","2760"
"20230123","1810","ST-2099","ST-1295","1","7","910"
"20230123","1810","ST-2115","ST-2115","1","11","661"
"20230123","1810","ST-2124","ST-862","1","8","1880"
"20230123","1810","ST-2152","ST-2975","1","102","1781"
"20230123","1810","ST-2167","ST-342","1","8","1330"
"20230123","1810","ST-2177","ST-439","1","17","2700"
"20230123","1810","ST-2184","ST-2184","1","15","1120"
"20230123","1810","ST-2264","ST-2264","1","23","970"
"20230123","1810","ST-2303","ST-378","1","39","3080"
"20230123","1810","ST-2339","ST-247","1","11","1107"
"20230123","1810","ST-2374","ST-1259","1","62","1628"
"20230123","1810","ST-2409","ST-1081","1","9","1510"
"20230123","1810","ST-2414","ST-776","1","112","4780"
"20230123","1810","ST-2427","ST-170","1","36","5590"
"20230123","1810","ST-2449","ST-307","1","21","3530"
"20230123","1810","ST-246","ST-2318","1","27","4950"
"20230123","1810","ST-2464","ST-2465","1","3","590"
"20230123","1810","ST-2491","ST-2943","1","3","770"
"20230123","1810","ST-253","ST-1194","1","50","11640"
"20230123","1810","ST-2545","ST-2865","1","2","610"
"20230123","1810","ST-2546","ST-2546","1","57","4640"
"20230123","1810","ST-2549","ST-2549","1","32","2699"
"20230123","1810","ST-2559","ST-662","1","4","571"
"20230123","1810","ST-2576","ST-2757","1","10","1970"
"20230123","1810","ST-2631","ST-599","1","11","866"
"20230123","1810","ST-2655","ST-879","1","7","1254"
"20230123","1810","ST-2702","ST-2076","1","10","1789"
"20230123","1810","ST-2702","ST-2289","1","30","3470"
"20230123","1810","ST-271","ST-360","1","12","1870"
"20230123","1810","ST-271","ST-827","1","9","1008"
"20230123","1810","ST-2714","ST-2069","1","10","2360"
"20230123","1810","ST-273","ST-827","1","4","701"
"20230123","1810","ST-2732","ST-492","1","7","991"
"20230123","1810","ST-2749","ST-2738","1","11","940"
"20230123","1810","ST-2749","ST-3160","1","105","22480"
"20230123","1810","ST-277","ST-520","1","22","2868"
"20230123","1810","ST-2771","ST-2768","1","2","350"
"20230123","1810","ST-2797","ST-1681","1","8","810"
"20230123","1810","ST-2797","ST-3131","1","31","2110"
"20230123","1810","ST-2809","ST-702","1","21","3900"
"20230123","1810","ST-2812","ST-416","1","6","795"
"20230123","1810","ST-2821","ST-3142","1","9","1025"
"20230123","1810","ST-2833","ST-1590","1","1","0"
"20230123","1810","ST-285","ST-2564","1","52","3950"
"20230123","1810","ST-2865","ST-987","1","4","530"
"20230123","1810","ST-2874","ST-2156","1","4","687"
"20230123","1810","ST-2884","ST-513","1","7","1123"
"20230123","1810","ST-2886","ST-2858","1","16","1690"
"20230123","1810","ST-2903","ST-1807","1","25","3123"
"20230123","1810","ST-2926","ST-2926","1","8","457"
"20230123","1810","ST-2940","ST-1409","1","17","3370"
"20230123","1810","ST-2945","ST-2056","1","4","496"
"20230123","1810","ST-296","ST-86","1","71","13065"
"20230123","1810","ST-3073","ST-62","1","16","800"
"20230123","1810","ST-3088","ST-667","1","24","1080"
"20230123","1810","ST-3095","ST-3095","1","40","6767"
"20230123","1810","ST-3105","ST-2826","1","26","750"
"20230123","1810","ST-311","ST-1499","1","14","1860"
"20230123","1810","ST-3111","ST-1178","1","8","1240"
"20230123","1810","ST-313","ST-2017","1","10","1856"
"20230123","1810","ST-3142","ST-673","1","14","2581"
"20230123","1810","ST-360","ST-360","1","42","10735"
"20230123","1810","ST-379","ST-1451","1","18","3777"
"20230123","1810","ST-418","ST-418","1","13","1020"
"20230123","1810","ST-439","ST-1325","1","6","111"
"20230123","1810","ST-480","ST-479","1","4","641"
"20230123","1810","ST-492","ST-1836","1","8","1380"
"20230123","1810","ST-522","ST-522","1","63","2410"
"20230123","1810","ST-551","ST-550","1","49","1370"
"20230123","1810","ST-571","ST-175","1","31","4550"
"20230123","1810","ST-600","ST-913","1","3","895"
"20230123","1810","ST-604","ST-2703","1","4","731"
"20230123","1810","ST-610","ST-2699","1","11","1180"
"20230123","1810","ST-612","ST-915","1","2","111"
"20230123","1810","ST-661","ST-1546","1","12","2492"
"20230123","1810","ST-702","ST-705","1","24","2510"
"20230123","1810","ST-705","ST-2873","1","8","1040"
"20230123","1810","ST-767","ST-769","1","4","800"
"20230123","1810","ST-776","ST-776","1","85","3487"
"20230123","1810","ST-834","ST-1065","1","6","590"
"20230123","1810","ST-834","ST-1517","1","9","1366"
"20230123","1810","ST-840","ST-2596","1","50","1622"
"20230123","1810","ST-856","ST-596","1","5","1165"
"20230123","1810","ST-87","ST-33","1","20","2970"
"20230123","1810","ST-873","ST-1997","1","24","2932"
"20230123","1810","ST-906","ST-1417","1","17","1312"
"20230123","1810","ST-933","ST-1728","1","12","940"
"20230123","1810","ST-977","ST-124","1","5","854"
"20230123","1810","ST-977","ST-3107","1","17","2300"
"20230123","1810","ST-987","ST-98","1","4","669"
"20230123","1815","ST-1017","ST-1002","1","3","742"
"20230123","1815","ST-1019","ST-1731","1","3","830"
"20230123","1815","ST-1034","ST-2207","1","21","486"
"20230123","1815","ST-1047","ST-1730","1","22","2470"
"20230123","1815","ST-1067","ST-2023","1","18","1159"
"20230123","1815","ST-1081","ST-1851","1","5","620"
"20230123","1815","ST-1081","ST-1859","1","10","1174"
"20230123","1815","ST-1086","ST-1079","1","7","790"
"20230123","1815","ST-1087","ST-815","1","73","5931"
"20230123","1815","ST-1107","ST-604","1","41","5530"
"20230123","1815","ST-114","ST-106","1","12","2030"
"20230123","1815","ST-1171","ST-2414","1","4","429"
"20230123","1815","ST-1181","ST-881","1","57","10382"
"20230123","1815","ST-1198","ST-1611","1","25","4500"
"20230123","1815","ST-1199","ST-1199","1","17","1159"
"20230123","1815","ST-1215","ST-1201","1","7","1446"
"20230123","1815","ST-1237","ST-1222","1","20","1273"
"20230123","1815","ST-1275","ST-2465","1","22","1396"
"20230123","1815","ST-1296","ST-658","1","2","0"
"20230123","1815","ST-1320","ST-1320","1","174","23814"
"20230123","1815","ST-1327","ST-2866","1","2","0"
"20230123","1815","ST-1351","ST-2045","1","8","1330"
"20230123","1815","ST-1381","ST-850","1","16","1200"
"20230123","1815","ST-1460","ST-1460","1","12","0"
"20230123","1815","ST-1461","ST-1423","1","30","6630"
"20230123","1815","ST-1476","ST-1639","1","4","540"
"20230123","1815","ST-1482","ST-2778","1","3","199"
"20230123","1815","ST-150","ST-1779","1","6","980"
"20230123","1815","ST-1514","ST-2789","1","16","1950"
"20230123","1815","ST-1537","ST-936","1","104","3200"
"20230123","1815","ST-1540","ST-669","1","8","1190"
"20230123","1815","ST-1584","ST-1656","1","41","5130"
"20230123","1815","ST-1586","ST-1586","1","50","4060"
"20230123","1815","ST-161","ST-161","1","118","1836"
"20230123","1815","ST-1639","ST-2079","1","3","406"
"20230123","1815","ST-1661","ST-2835","1","71","19158"
"20230123","1815","ST-1664","ST-1664","1","10","980"
"20230123","1815","ST-1681","ST-2918","1","127","2390"
"20230123","1815","ST-1690","ST-253","1","19","2400"
"20230123","1815","ST-1709","ST-1254","1","11","1810"
"20230123","1815","ST-1731","ST-310","1","14","1850"
"20230123","1815","ST-175","ST-175","1","36","3660"
"20230123","1815","ST-1757","ST-426","1","92","17453"
"20230123","1815","ST-1762","ST-1762","1","106","4677"
"20230123","1815","ST-18","ST-2157","1","5","920"
"20230123","1815","ST-1818","ST-2427","1","7","740"
"20230123","1815","ST-1819","ST-1818","1","4","556"
"20230123","1815","ST-1857","ST-1730","1","2","450"
"20230123","1815","ST-1889","ST-547","1","39","5650"
"20230123","1815","ST-198","ST-1197","1","49","1137"
"20230123","1815","ST-1986","ST-295","1","2","730"
"20230123","1815","ST-1990","ST-302","1","10","1710"
"20230123","1815","ST-1995","ST-2844","1","24","2120"
"20230123","1815","ST-1996","ST-1995","1","6","1118"
"20230123","1815","ST-2031","ST-1714","1","13","1364"
"20230123","1815","ST-204","ST-22","1","6","1225"
"20230123","1815","ST-2049","ST-2056","1","4","720"
"20230123","1815","ST-2058","ST-1251","1","16","2620"
"20230123","1815","ST-2063","ST-2063","1","17","1990"
"20230123","1815","ST-2078","ST-1639","1","16","3700"
"20230123","1815","ST-2079","ST-1639","1","3","580"
"20230123","1815","ST-2081","ST-604","1","2","334"
"20230123","1815","ST-2085","ST-2087","1","4","620"
"20230123","1815","ST-2088","ST-1121","1","12","1420"
"20230123","1815","ST-2091","ST-849","1","55","11500"
"20230123","1815","ST-210","ST-2156","1","12","2060"
"20230123","1815","ST-2137","ST-2133","1","36","2280"
"20230123","1815","ST-2160","ST-2160","1","11","1750"
"20230123","1815","ST-2310","ST-446","1","82","6370"
"20230123","1815","ST-2334","ST-2334","1","75","4544"
"20230123","1815","ST-2394","ST-1262","1","11","1346"
"20230123","1815","ST-2395","ST-1995","1","13","1890"
"20230123","1815","ST-2397","ST-2397","1","17","1200"
"20230123","1815","ST-2398","ST-2879","1","4","1030"
"20230123","1815","ST-2415","X","1","30","0"
"20230123","1815","ST-2496","ST-2506","1","40","2470"
"20230123","1815","ST-2508","ST-2923","1","63","6558"
"20230123","1815","ST-2536","ST-210","1","2","264"
"20230123","1815","ST-2544","ST-253","1","9","1730"
"20230123","1815","ST-2544","ST-259","1","8","888"
"20230123","1815","ST-2584","ST-2917","1","5","1095"
"20230123","1815","ST-2593","ST-2850","1","101","1706"
"20230123","1815","ST-2596","ST-891","1","15","1504"
"20230123","1815","ST-2671","ST-1728","1","67","4911"
"20230123","1815","ST-269","ST-574","1","14","2008"
"20230123","1815","ST-2716","ST-1125","1","3","707"
"20230123","1815","ST-2716","ST-2716","1","18","800"
"20230123","1815","ST-2725","ST-2137","1","10","1770"
"20230123","1815","ST-2732","ST-1620","1","5","750"
"20230123","1815","ST-2765","ST-2395","1","17","2560"
"20230123","1815","ST-2765","ST-2761","1","6","822"
"20230123","1815","ST-2774","ST-1995","1","8","1450"
"20230123","1815","ST-2791","ST-2223","1","16","2206"
"20230123","1815","ST-2829","ST-1526","1","40","2900"
"20230123","1815","ST-2834","ST-1332","1","43","7870"
"20230123","1815","ST-2857","ST-1645","1","6","1580"
"20230123","1815","ST-2857","ST-2883","1","59","1190"
"20230123","1815","ST-2862","ST-2734","1","115","7530"
"20230123","1815","ST-2865","ST-1690","1","8","1630"
"20230123","1815","ST-287","ST-3142","1","7","1110"
"20230123","1815","ST-288","ST-3195","1","42","6150"
"20230123","1815","ST-289","ST-413","1","8","1260"
"20230123","1815","ST-2892","ST-2892","1","16","2010"
"20230123","1815","ST-2893","ST-2893","1","108","7220"
"20230123","1815","ST-291","ST-1990","1","5","625"
