"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230113","1745","ST-1689","ST-831","1","24","3314"
"20230113","1745","ST-1701","ST-295","1","8","730"
"20230113","1745","ST-1710","ST-1694","1","9","1650"
"20230113","1745","ST-1711","ST-2031","1","15","1159"
"20230113","1745","ST-1718","ST-1064","1","18","749"
"20230113","1745","ST-1718","ST-2052","1","105","1240"
"20230113","1745","ST-1718","ST-2965","1","10","1480"
"20230113","1745","ST-174","ST-1608","1","8","1157"
"20230113","1745","ST-1753","ST-2653","1","86","3346"
"20230113","1745","ST-1780","ST-198","1","29","890"
"20230113","1745","ST-1820","ST-1779","1","8","1230"
"20230113","1745","ST-1822","ST-155","1","25","3188"
"20230113","1745","ST-1835","ST-2733","1","13","1786"
"20230113","1745","ST-1874","ST-1589","1","12","1980"
"20230113","1745","ST-1881","ST-2684","1","6","695"
"20230113","1745","ST-19","ST-1691","1","9","950"
"20230113","1745","ST-1938","ST-637","1","13","1893"
"20230113","1745","ST-1963","ST-620","1","12","2276"
"20230113","1745","ST-1965","ST-1966","1","4","710"
"20230113","1745","ST-1993","ST-1014","1","3","660"
"20230113","1745","ST-2007","ST-2006","1","56","1690"
"20230113","1745","ST-2011","ST-2016","1","4","1020"
"20230113","1745","ST-2031","ST-2411","1","11","913"
"20230113","1745","ST-2035","ST-2037","1","7","825"
"20230113","1745","ST-2046","ST-2047","1","10","1610"
"20230113","1745","ST-2047","ST-2871","1","6","1090"
"20230113","1745","ST-2056","ST-2031","1","11","1580"
"20230113","1745","ST-2103","ST-657","1","26","5446"
"20230113","1745","ST-2157","ST-1692","1","47","3082"
"20230113","1745","ST-2286","ST-3024","1","9","1173"
"20230113","1745","ST-2308","ST-2305","1","9","872"
"20230113","1745","ST-2404","ST-774","1","2","0"
"20230113","1745","ST-2533","ST-2157","1","5","1070"
"20230113","1745","ST-255","ST-256","1","10","952"
"20230113","1745","ST-2569","ST-2556","1","33","2675"
"20230113","1745","ST-2574","ST-385","1","74","4309"
"20230113","1745","ST-2596","ST-2601","1","11","1253"
"20230113","1745","ST-2631","ST-1098","1","8","1350"
"20230113","1745","ST-2648","ST-70","1","13","2220"
"20230113","1745","ST-2663","ST-2667","1","4","200"
"20230113","1745","ST-2666","ST-1902","1","4","690"
"20230113","1745","ST-2698","ST-869","1","7","870"
"20230113","1745","ST-2796","ST-1868","1","10","1370"
"20230113","1745","ST-2844","ST-3059","1","20","1300"
"20230113","1745","ST-2871","ST-2965","1","5","680"
"20230113","1745","ST-2901","ST-1990","1","8","506"
"20230113","1745","ST-2903","ST-271","1","72","6423"
"20230113","1745","ST-2936","ST-3004","1","11","1210"
"20230113","1745","ST-2979","ST-5","1","51","1296"
"20230113","1745","ST-2984","ST-1793","1","13","2235"
"20230113","1745","ST-2986","ST-1793","1","10","1370"
"20230113","1745","ST-3002","ST-2330","1","3","690"
"20230113","1745","ST-3035","ST-568","1","7","1457"
"20230113","1745","ST-3060","ST-2791","1","12","1680"
"20230113","1745","ST-3116","ST-2967","1","7","799"
"20230113","1745","ST-3120","ST-1690","1","8","1209"
"20230113","1745","ST-313","ST-316","1","12","1917"
"20230113","1745","ST-315","ST-2011","1","32","371"
"20230113","1745","ST-364","ST-2331","1","6","1296"
"20230113","1745","ST-397","ST-391","1","10","1810"
"20230113","1745","ST-413","ST-278","1","17","2120"
"20230113","1745","ST-419","ST-110","1","48","6383"
"20230113","1745","ST-425","ST-2810","1","4","510"
"20230113","1745","ST-432","ST-2008","1","8","771"
"20230113","1745","ST-451","ST-1483","1","5","1060"
"20230113","1745","ST-478","ST-1331","1","4","940"
"20230113","1745","ST-501","ST-1046","1","62","3990"
"20230113","1745","ST-510","ST-2538","1","19","2520"
"20230113","1745","ST-541","ST-1041","1","81","1620"
"20230113","1745","ST-568","ST-1332","1","3","692"
"20230113","1745","ST-621","ST-1403","1","4","608"
"20230113","1745","ST-666","ST-621","1","8","1329"
"20230113","1745","ST-677","ST-919","1","10","1300"
"20230113","1745","ST-829","ST-1010","1","20","2730"
"20230113","1745","ST-840","ST-2891","1","12","2230"
"20230113","1745","ST-883","ST-1267","1","34","5794"
"20230113","1745","ST-889","ST-1893","1","18","3950"
"20230113","1745","ST-891","ST-553","1","50","2743"
"20230113","1745","ST-899","ST-1855","1","5","1618"
"20230113","1745","ST-899","ST-2984","1","3","315"
"20230113","1745","ST-9","ST-4","1","4","770"
"20230113","1745","ST-914","ST-2702","1","16","3100"
"20230113","1745","ST-92","ST-211","1","15","1890"
"20230113","1745","ST-920","ST-920","1","51","2360"
"20230113","1745","ST-972","ST-2542","1","52","1300"
"20230113","1745","ST-984","ST-395","1","34","6126"
"20230113","1745","ST-985","ST-1266","1","14","2250"
"20230113","1750","ST-1010","ST-829","1","7","1240"
"20230113","1750","ST-1018","ST-1400","1","12","150"
"20230113","1750","ST-1062","ST-1402","1","8","757"
"20230113","1750","ST-1065","ST-1338","1","15","2230"
"20230113","1750","ST-1065","ST-1714","1","21","1910"
"20230113","1750","ST-1081","ST-891","1","11","1202"
"20230113","1750","ST-1102","ST-1102","1","32","1824"
"20230113","1750","ST-1181","ST-804","1","15","570"
"20230113","1750","ST-1249","ST-2550","1","22","830"
"20230113","1750","ST-1254","ST-1709","1","11","840"
"20230113","1750","ST-1273","ST-1236","1","6","142"
"20230113","1750","ST-1286","ST-2085","1","3","280"
"20230113","1750","ST-1334","ST-2283","1","29","361"
"20230113","1750","ST-1357","ST-882","1","12","1870"
"20230113","1750","ST-1371","ST-504","1","6","891"
"20230113","1750","ST-1372","ST-1372","1","44","4550"
"20230113","1750","ST-1380","ST-850","1","13","1421"
"20230113","1750","ST-1391","ST-1101","1","4","930"
"20230113","1750","ST-1419","ST-737","1","11","1767"
"20230113","1750","ST-142","ST-132","1","81","1270"
"20230113","1750","ST-1495","ST-3104","1","15","2060"
"20230113","1750","ST-1498","ST-1498","1","22","1215"
"20230113","1750","ST-1553","ST-1305","1","40","530"
"20230113","1750","ST-1586","ST-1861","1","40","5433"
"20230113","1750","ST-1642","ST-1122","1","13","1410"
"20230113","1750","ST-1642","ST-2086","1","93","7340"
"20230113","1750","ST-1651","ST-3040","1","2","720"
"20230113","1750","ST-1687","ST-503","1","22","1432"
"20230113","1750","ST-1688","ST-1063","1","92","1920"
"20230113","1750","ST-1689","ST-1645","1","9","1250"
"20230113","1750","ST-1716","ST-896","1","4","10"
"20230113","1750","ST-1718","ST-1718","1","20","0"
"20230113","1750","ST-1718","ST-2789","1","4","1088"
"20230113","1750","ST-1718","ST-2890","1","8","971"
"20230113","1750","ST-1731","ST-1994","1","10","1410"
"20230113","1750","ST-1731","ST-2760","1","5","501"
"20230113","1750","ST-1782","ST-1787","1","5","653"
"20230113","1750","ST-1819","ST-157","1","4","630"
"20230113","1750","ST-1939","ST-1219","1","47","7543"
"20230113","1750","ST-1972","ST-282","1","5","900"
"20230113","1750","ST-1997","ST-1500","1","17","2940"
"20230113","1750","ST-2005","ST-428","1","6","1140"
"20230113","1750","ST-2017","ST-2773","1","18","2320"
"20230113","1750","ST-2022","ST-1714","1","19","3220"
"20230113","1750","ST-2035","ST-2045","1","4","617"
"20230113","1750","ST-2035","ST-2557","1","13","2103"
"20230113","1750","ST-2036","ST-1064","1","4","410"
"20230113","1750","ST-2056","ST-1645","1","9","967"
"20230113","1750","ST-2059","ST-2059","1","45","4010"
"20230113","1750","ST-2078","ST-2719","1","12","1676"
"20230113","1750","ST-2086","ST-2711","1","4","830"
"20230113","1750","ST-212","ST-348","1","4","900"
"20230113","1750","ST-2168","ST-2532","1","4","579"
"20230113","1750","ST-2195","ST-1491","1","9","1233"
"20230113","1750","ST-2210","ST-17","1","13","2410"
"20230113","1750","ST-2308","ST-974","1","3","527"
"20230113","1750","ST-2326","ST-249","1","4","509"
"20230113","1750","ST-2371","ST-2373","1","41","2120"
"20230113","1750","ST-2374","ST-1259","1","4","540"
"20230113","1750","ST-2491","ST-2024","1","9","1610"
"20230113","1750","ST-250","ST-175","1","27","3721"
"20230113","1750","ST-2558","ST-525","1","3","608"
"20230113","1750","ST-2560","ST-2501","1","11","2024"
"20230113","1750","ST-2593","ST-1867","1","10","1320"
"20230113","1750","ST-2608","ST-1070","1","14","1766"
"20230113","1750","ST-2626","ST-1799","1","13","1888"
"20230113","1750","ST-2669","ST-752","1","3","588"
"20230113","1750","ST-269","ST-404","1","5","910"
"20230113","1750","ST-2718","ST-2705","1","8","1350"
"20230113","1750","ST-2718","ST-736","1","13","2040"
"20230113","1750","ST-2726","ST-1470","1","5","923"
"20230113","1750","ST-2773","ST-1017","1","28","2620"
"20230113","1750","ST-2776","ST-2250","1","6","1090"
"20230113","1750","ST-2791","ST-971","1","5","760"
"20230113","1750","ST-2796","ST-2796","1","111","3620"
"20230113","1750","ST-2808","ST-936","1","10","1730"
"20230113","1750","ST-2823","ST-1540","1","14","1941"
"20230113","1750","ST-2896","ST-1286","1","12","2303"
"20230113","1750","ST-2904","ST-2843","1","11","1639"
"20230113","1750","ST-2908","ST-2697","1","6","689"
"20230113","1750","ST-2979","ST-2979","1","46","3080"
"20230113","1750","ST-3072","ST-202","1","43","3694"
"20230113","1750","ST-3090","ST-1611","1","22","1853"
"20230113","1750","ST-3099","ST-262","1","9","1454"
"20230113","1750","ST-3128","ST-2031","1","4","766"
"20230113","1750","ST-3137","ST-2045","1","1","0"
"20230113","1750","ST-3149","ST-1121","1","11","1386"
"20230113","1750","ST-32","ST-207","1","1","88"
"20230113","1750","ST-366","ST-2332","1","4","800"
"20230113","1750","ST-377","ST-113","1","18","1284"
"20230113","1750","ST-408","ST-1300","1","33","2621"
"20230113","1750","ST-409","ST-1629","1","5","713"
"20230113","1750","ST-422","ST-1539","1","9","620"
"20230113","1750","ST-470","ST-2246","1","17","2890"
"20230113","1750","ST-482","ST-371","1","8","1290"
"20230113","1750","ST-497","ST-3070","1","7","687"
"20230113","1750","ST-516","ST-3094","1","4","653"
"20230113","1750","ST-611","ST-2700","1","11","1472"
"20230113","1750","ST-622","ST-1403","1","4","1460"
"20230113","1750","ST-634","ST-634","1","106","4720"
"20230113","1750","ST-637","ST-1938","1","9","1790"
"20230113","1750","ST-645","ST-2722","1","13","2475"
"20230113","1750","ST-646","ST-1106","1","32","2450"
"20230113","1750","ST-646","ST-2716","1","26","4020"
"20230113","1750","ST-675","ST-920","1","7","1070"
"20230113","1750","ST-69","ST-71","1","2","0"
"20230113","1750","ST-702","ST-713","1","10","1590"
"20230113","1750","ST-72","ST-66","1","2","0"
"20230113","1750","ST-728","ST-286","1","11","1380"
"20230113","1750","ST-788","ST-1173","1","76","2284"
"20230113","1750","ST-797","ST-1575","1","8","1380"
"20230113","1750","ST-82","ST-82","1","40","4230"
"20230113","1750","ST-824","ST-1064","1","16","2370"
"20230113","1750","ST-834","ST-522","1","2","510"
"20230113","1750","ST-835","ST-3094","1","15","2180"
"20230113","1750","ST-861","ST-861","1","12","1190"
"20230113","1750","ST-883","ST-668","1","5","574"
"20230113","1750","ST-894","ST-1720","1","10","1801"
"20230113","1750","ST-9","ST-9","1","22","1810"
"20230113","1750","ST-903","ST-904","1","15","582"
"20230113","1750","ST-904","ST-1794","1","19","3500"
"20230113","1750","ST-97","ST-984","1","10","1517"
"20230113","1750","ST-975","ST-1254","1","4","414"
"20230113","1755","ST-10","ST-18","1","3","634"
"20230113","1755","ST-1041","ST-1762","1","30","4430"
"20230113","1755","ST-1044","ST-2749","1","7","890"
"20230113","1755","ST-1064","ST-1688","1","4","600"
"20230113","1755","ST-1064","ST-2419","1","4","914"
"20230113","1755","ST-1065","ST-3145","1","29","406"
"20230113","1755","ST-109","ST-1263","1","22","4290"
"20230113","1755","ST-1130","ST-1137","1","11","1290"
"20230113","1755","ST-1146","ST-1938","1","10","2340"
"20230113","1755","ST-1223","ST-290","1","5","840"
"20230113","1755","ST-1224","ST-2641","1","25","1517"
"20230113","1755","ST-1236","ST-1529","1","10","1320"
"20230113","1755","ST-124","ST-1668","1","15","1740"
"20230113","1755","ST-1250","ST-2482","1","21","3188"
"20230113","1755","ST-1253","ST-1063","1","2","490"
"20230113","1755","ST-1254","ST-2056","1","15","2881"
"20230113","1755","ST-1254","ST-975","1","15","392"
"20230113","1755","ST-1292","ST-1137","1","61","1874"
"20230113","1755","ST-1295","ST-2709","1","22","3280"
"20230113","1755","ST-1351","ST-2611","1","13","2500"
"20230113","1755","ST-136","ST-1437","1","6","860"
"20230113","1755","ST-1375","ST-2299","1","3","610"
"20230113","1755","ST-1378","ST-2314","1","30","3420"
"20230113","1755","ST-1402","ST-2035","1","5","1027"
"20230113","1755","ST-1417","ST-1416","1","22","2569"
"20230113","1755","ST-1461","ST-2104","1","5","796"
"20230113","1755","ST-1469","ST-1469","1","117","4200"
"20230113","1755","ST-1493","ST-2561","1","11","2054"
"20230113","1755","ST-1507","ST-516","1","5","1063"
"20230113","1755","ST-1514","ST-2031","1","9","1790"
"20230113","1755","ST-1519","ST-1249","1","5","703"
"20230113","1755","ST-1586","ST-1582","1","5","694"
"20230113","1755","ST-1651","ST-1651","1","119","560"
"20230113","1755","ST-1671","ST-2129","1","32","6687"
"20230113","1755","ST-1678","ST-2654","1","22","4700"
"20230113","1755","ST-170","ST-2625","1","23","1273"
"20230113","1755","ST-1714","ST-2029","1","16","2380"
"20230113","1755","ST-1718","ST-2411","1","4","658"
"20230113","1755","ST-1727","ST-2556","1","17","2722"
"20230113","1755","ST-1727","ST-2890","1","21","865"
"20230113","1755","ST-1753","ST-1938","1","9","1354"
"20230113","1755","ST-1779","ST-1780","1","7","967"
"20230113","1755","ST-1807","ST-155","1","93","1087"
"20230113","1755","ST-1810","ST-1810","1","32","1379"
"20230113","1755","ST-1873","ST-1873","1","110","8296"
"20230113","1755","ST-1966","ST-632","1","24","3900"
"20230113","1755","ST-2002","ST-1013","1","18","2370"
"20230113","1755","ST-2012","ST-3104","1","11","794"
"20230113","1755","ST-2014","ST-3089","1","6","571"
"20230113","1755","ST-202","ST-438","1","16","1705"
"20230113","1755","ST-2031","ST-1063","1","4","870"
"20230113","1755","ST-2031","ST-2411","1","6","860"
"20230113","1755","ST-2035","ST-2031","1","5","843"
"20230113","1755","ST-2035","ST-2037","1","4","825"
"20230113","1755","ST-2056","ST-2538","1","8","1809"
"20230113","1755","ST-2074","ST-1213","1","9","1200"
"20230113","1755","ST-2081","ST-2076","1","8","1453"
"20230113","1755","ST-2085","ST-2070","1","10","1679"
"20230113","1755","ST-2106","ST-1125","1","31","3860"
"20230113","1755","ST-219","ST-36","1","7","1241"
"20230113","1755","ST-2280","ST-3046","1","13","2333"
"20230113","1755","ST-2332","ST-241","1","12","2420"
"20230113","1755","ST-2341","ST-2341","1","19","1480"
"20230113","1755","ST-2350","ST-700","1","8","1100"
"20230113","1755","ST-2398","ST-311","1","9","1250"
"20230113","1755","ST-2409","ST-2409","1","121","3792"
"20230113","1755","ST-2411","ST-1718","1","3","926"
"20230113","1755","ST-2474","ST-1184","1","5","1200"
"20230113","1755","ST-2487","ST-1507","1","12","1640"
"20230113","1755","ST-2547","ST-378","1","12","1406"
"20230113","1755","ST-2550","ST-1069","1","17","2050"
"20230113","1755","ST-2555","ST-2831","1","2","500"
"20230113","1755","ST-2556","ST-1003","1","8","1295"
"20230113","1755","ST-2578","ST-553","1","21","3190"
"20230113","1755","ST-2587","ST-549","1","113","2600"
"20230113","1755","ST-2601","ST-2601","1","75","3880"
"20230113","1755","ST-2610","ST-862","1","15","2840"
"20230113","1755","ST-2681","ST-1186","1","10","1600"
"20230113","1755","ST-2694","ST-426","1","40","1257"
"20230113","1755","ST-2699","ST-2086","1","6","696"
"20230113","1755","ST-2703","ST-604","1","6","844"
"20230113","1755","ST-2795","ST-1123","1","41","3340"
"20230113","1755","ST-2797","ST-2748","1","19","3080"
"20230113","1755","ST-2816","ST-1975","1","6","1020"
"20230113","1755","ST-292","ST-416","1","7","1310"
"20230113","1755","ST-2991","ST-547","1","5","1200"
"20230113","1755","ST-2993","ST-2569","1","5","1102"
"20230113","1755","ST-3004","ST-1657","1","2","700"
"20230113","1755","ST-3040","ST-1223","1","3","790"
"20230113","1755","ST-3079","ST-539","1","3","460"
"20230113","1755","ST-3094","ST-308","1","13","2370"
"20230113","1755","ST-3095","ST-94","1","22","2554"
"20230113","1755","ST-3139","ST-2216","1","9","1516"
"20230113","1755","ST-315","ST-315","1","22","2420"
"20230113","1755","ST-32","ST-2257","1","47","4592"
"20230113","1755","ST-377","ST-98","1","21","2151"
"20230113","1755","ST-417","ST-2812","1","7","1230"
"20230113","1755","ST-438","ST-1325","1","2","380"
"20230113","1755","ST-442","ST-2174","1","23","3470"
"20230113","1755","ST-479","ST-454","1","10","1436"
"20230113","1755","ST-514","ST-513","1","3","720"
"20230113","1755","ST-519","ST-2006","1","27","4830"
"20230113","1755","ST-53","ST-2810","1","40","1520"
"20230113","1755","ST-543","ST-2609","1","26","3998"
"20230113","1755","ST-599","ST-1332","1","2","470"
"20230113","1755","ST-623","ST-1403","1","4","979"
"20230113","1755","ST-68","ST-62","1","6","1370"
"20230113","1755","ST-738","ST-738","1","124","959"
"20230113","1755","ST-788","ST-788","1","16","990"
"20230113","1755","ST-793","ST-2688","1","25","553"
"20230113","1755","ST-82","ST-349","1","28","1620"
"20230113","1755","ST-835","ST-1352","1","9","1050"
"20230113","1755","ST-873","ST-1323","1","12","1719"
"20230113","1755","ST-899","ST-2986","1","16","2670"
"20230113","1755","ST-906","ST-2605","1","2","638"
"20230113","1755","ST-910","ST-2222","1","53","175"
"20230113","1755","ST-913","ST-1287","1","22","3032"
"20230113","1755","ST-923","ST-949","1","7","937"
"20230113","1755","ST-94","ST-93","1","4","734"
"20230113","1755","ST-994","ST-309","1","10","1180"
"20230113","1800","ST-1002","ST-1731","1","4","609"
"20230113","1800","ST-1015","ST-1495","1","4","598"
"20230113","1800","ST-1016","ST-316","1","8","1350"
"20230113","1800","ST-1061","ST-2929","1","22","3242"
"20230113","1800","ST-1063","ST-2477","1","5","960"
"20230113","1800","ST-1063","ST-2789","1","29","900"
"20230113","1800","ST-1123","ST-2896","1","4","759"
"20230113","1800","ST-1124","ST-1124","1","58","1480"
"20230113","1800","ST-1140","ST-2817","1","14","2777"
"20230113","1800","ST-1146","ST-2642","1","4","760"
"20230113","1800","ST-1164","ST-1900","1","24","2491"
"20230113","1800","ST-1186","ST-2474","1","8","1070"
