"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230121","1220","ST-253","ST-253","1","11","809"
"20230121","1220","ST-2595","ST-2726","1","96","25640"
"20230121","1220","ST-2635","ST-856","1","18","3311"
"20230121","1220","ST-265","ST-1202","1","76","1930"
"20230121","1220","ST-2691","ST-821","1","5","1130"
"20230121","1220","ST-2724","ST-1641","1","9","2010"
"20230121","1220","ST-2726","ST-2088","1","5","530"
"20230121","1220","ST-2729","ST-2706","1","5","794"
"20230121","1220","ST-2740","ST-1370","1","9","1493"
"20230121","1220","ST-2748","ST-502","1","6","1033"
"20230121","1220","ST-2759","ST-2005","1","12","1710"
"20230121","1220","ST-2773","ST-994","1","9","1460"
"20230121","1220","ST-2777","ST-460","1","5","870"
"20230121","1220","ST-2807","ST-2815","1","10","1462"
"20230121","1220","ST-2810","ST-3072","1","66","2664"
"20230121","1220","ST-2815","ST-2822","1","9","587"
"20230121","1220","ST-2822","ST-3200","1","38","2650"
"20230121","1220","ST-283","ST-283","1","111","280"
"20230121","1220","ST-2830","ST-973","1","11","2170"
"20230121","1220","ST-2833","ST-1586","1","27","1667"
"20230121","1220","ST-284","ST-302","1","3","607"
"20230121","1220","ST-2843","ST-379","1","8","660"
"20230121","1220","ST-2866","ST-327","1","4","480"
"20230121","1220","ST-2871","ST-2886","1","3","297"
"20230121","1220","ST-2876","ST-1087","1","26","3193"
"20230121","1220","ST-2905","ST-2905","1","39","8340"
"20230121","1220","ST-294","ST-1968","1","5","823"
"20230121","1220","ST-2952","ST-2921","1","7","1132"
"20230121","1220","ST-2977","ST-81","1","2","253"
"20230121","1220","ST-2979","ST-2157","1","14","314"
"20230121","1220","ST-2992","ST-1003","1","7","1250"
"20230121","1220","ST-3022","ST-214","1","7","1374"
"20230121","1220","ST-3070","ST-3070","1","67","2496"
"20230121","1220","ST-312","ST-2759","1","5","1080"
"20230121","1220","ST-341","ST-341","1","6","420"
"20230121","1220","ST-363","ST-410","1","96","2360"
"20230121","1220","ST-377","ST-254","1","4","557"
"20230121","1220","ST-395","ST-395","1","29","1640"
"20230121","1220","ST-413","ST-281","1","3","749"
"20230121","1220","ST-431","ST-3104","1","3","410"
"20230121","1220","ST-435","ST-1326","1","7","950"
"20230121","1220","ST-445","ST-384","1","6","1105"
"20230121","1220","ST-445","ST-987","1","57","3072"
"20230121","1220","ST-483","ST-795","1","14","1668"
"20230121","1220","ST-516","ST-516","1","61","9249"
"20230121","1220","ST-517","ST-281","1","25","4860"
"20230121","1220","ST-553","ST-891","1","19","1928"
"20230121","1220","ST-565","ST-565","1","19","1430"
"20230121","1220","ST-574","ST-1746","1","2","0"
"20230121","1220","ST-613","ST-615","1","97","1590"
"20230121","1220","ST-648","ST-860","1","17","2530"
"20230121","1220","ST-660","ST-1531","1","21","4719"
"20230121","1220","ST-660","ST-660","1","93","16072"
"20230121","1220","ST-664","ST-315","1","15","2860"
"20230121","1220","ST-668","ST-1678","1","25","4480"
"20230121","1220","ST-704","ST-702","1","8","1267"
"20230121","1220","ST-719","ST-1259","1","22","2796"
"20230121","1220","ST-782","ST-820","1","16","2290"
"20230121","1220","ST-791","ST-1926","1","25","2943"
"20230121","1220","ST-815","ST-1586","1","40","6111"
"20230121","1220","ST-840","ST-2678","1","26","4423"
"20230121","1220","ST-867","ST-1121","1","14","1242"
"20230121","1220","ST-881","ST-772","1","33","3460"
"20230121","1220","ST-923","ST-924","1","8","1022"
"20230121","1220","ST-948","ST-2126","1","7","1660"
"20230121","1220","ST-971","ST-2896","1","4","450"
"20230121","1220","ST-977","ST-2518","1","92","3168"
"20230121","1225","ST-1028","ST-2244","1","5","460"
"20230121","1225","ST-1036","ST-1482","1","11","1237"
"20230121","1225","ST-1054","ST-1054","1","50","2500"
"20230121","1225","ST-1056","ST-1056","1","33","1710"
"20230121","1225","ST-1088","ST-1088","1","39","1910"
"20230121","1225","ST-1099","ST-849","1","22","2439"
"20230121","1225","ST-1111","ST-2791","1","12","2180"
"20230121","1225","ST-1119","ST-1135","1","12","2050"
"20230121","1225","ST-113","ST-2547","1","5","520"
"20230121","1225","ST-114","ST-482","1","14","1794"
"20230121","1225","ST-1218","ST-662","1","2","370"
"20230121","1225","ST-1219","ST-1219","1","18","767"
"20230121","1225","ST-1220","ST-1218","1","17","2056"
"20230121","1225","ST-1223","ST-290","1","5","818"
"20230121","1225","ST-1259","ST-2382","1","11","2202"
"20230121","1225","ST-1285","ST-3116","1","5","745"
"20230121","1225","ST-1335","ST-1266","1","14","2940"
"20230121","1225","ST-1337","ST-1259","1","21","2070"
"20230121","1225","ST-1341","ST-1443","1","8","1351"
"20230121","1225","ST-1386","ST-1386","1","8","781"
"20230121","1225","ST-1388","ST-1131","1","3","380"
"20230121","1225","ST-1408","ST-930","1","8","1530"
"20230121","1225","ST-1419","ST-2582","1","2","408"
"20230121","1225","ST-1420","ST-503","1","6","850"
"20230121","1225","ST-1440","ST-265","1","6","1026"
"20230121","1225","ST-1476","ST-1121","1","6","925"
"20230121","1225","ST-1590","ST-550","1","6","1348"
"20230121","1225","ST-1642","ST-1121","1","7","580"
"20230121","1225","ST-1649","ST-413","1","34","1349"
"20230121","1225","ST-1653","ST-2822","1","1","260"
"20230121","1225","ST-1684","ST-492","1","23","2440"
"20230121","1225","ST-1697","ST-2817","1","16","1580"
"20230121","1225","ST-1718","ST-2412","1","11","1493"
"20230121","1225","ST-1723","ST-1723","1","26","1518"
"20230121","1225","ST-1729","ST-2918","1","3","360"
"20230121","1225","ST-1730","ST-1681","1","34","3238"
"20230121","1225","ST-175","ST-2903","1","7","894"
"20230121","1225","ST-1793","ST-1793","1","11","1060"
"20230121","1225","ST-1864","ST-1864","1","135","13206"
"20230121","1225","ST-1871","ST-1871","1","15","1392"
"20230121","1225","ST-1915","ST-811","1","36","4947"
"20230121","1225","ST-1968","ST-294","1","4","0"
"20230121","1225","ST-2003","ST-2054","1","5","1024"
"20230121","1225","ST-2014","ST-2692","1","35","4720"
"20230121","1225","ST-2025","ST-2025","1","20","1691"
"20230121","1225","ST-2031","ST-1727","1","7","831"
"20230121","1225","ST-2031","ST-2031","1","48","180"
"20230121","1225","ST-2036","ST-1062","1","13","1776"
"20230121","1225","ST-2037","ST-1251","1","2","0"
"20230121","1225","ST-2047","ST-2558","1","11","1701"
"20230121","1225","ST-2056","ST-1517","1","2","430"
"20230121","1225","ST-2058","ST-1517","1","5","604"
"20230121","1225","ST-2059","ST-1351","1","5","615"
"20230121","1225","ST-2067","ST-3060","1","6","1220"
"20230121","1225","ST-2079","ST-1476","1","48","1903"
"20230121","1225","ST-2160","ST-2167","1","11","2032"
"20230121","1225","ST-2231","ST-2298","1","48","5490"
"20230121","1225","ST-2257","ST-461","1","13","400"
"20230121","1225","ST-2290","ST-2290","1","18","0"
"20230121","1225","ST-2353","ST-1975","1","17","2923"
"20230121","1225","ST-2412","ST-2056","1","6","540"
"20230121","1225","ST-2417","ST-772","1","2","410"
"20230121","1225","ST-248","ST-237","1","8","1050"
"20230121","1225","ST-2482","ST-1254","1","1","0"
"20230121","1225","ST-2502","ST-1631","1","2","284"
"20230121","1225","ST-2608","ST-542","1","7","1210"
"20230121","1225","ST-2610","ST-2074","1","9","1860"
"20230121","1225","ST-2704","ST-1213","1","5","790"
"20230121","1225","ST-2765","ST-2960","1","51","6080"
"20230121","1225","ST-2777","ST-462","1","6","966"
"20230121","1225","ST-2793","ST-2898","1","40","3200"
"20230121","1225","ST-2797","ST-547","1","16","2740"
"20230121","1225","ST-2844","ST-1995","1","7","1220"
"20230121","1225","ST-2883","ST-2045","1","15","2046"
"20230121","1225","ST-2933","ST-396","1","6","440"
"20230121","1225","ST-295","ST-1701","1","37","667"
"20230121","1225","ST-2979","ST-2168","1","7","816"
"20230121","1225","ST-2991","ST-542","1","6","1300"
"20230121","1225","ST-3012","ST-384","1","55","1900"
"20230121","1225","ST-3015","ST-2087","1","23","1672"
"20230121","1225","ST-3051","ST-185","1","8","1182"
"20230121","1225","ST-3062","ST-2168","1","4","701"
"20230121","1225","ST-3104","ST-534","1","200","1327"
"20230121","1225","ST-3183","ST-2003","1","30","1040"
"20230121","1225","ST-3188","ST-2309","1","3","547"
"20230121","1225","ST-3195","ST-676","1","9","1322"
"20230121","1225","ST-3203","ST-1105","1","4","695"
"20230121","1225","ST-335","ST-2191","1","21","2618"
"20230121","1225","ST-346","ST-346","1","29","2407"
"20230121","1225","ST-360","ST-198","1","54","2616"
"20230121","1225","ST-376","ST-1775","1","41","7020"
"20230121","1225","ST-377","ST-2314","1","13","1178"
"20230121","1225","ST-395","ST-394","1","15","2200"
"20230121","1225","ST-419","ST-419","1","19","88"
"20230121","1225","ST-42","ST-37","1","3","840"
"20230121","1225","ST-445","ST-987","1","57","2896"
"20230121","1225","ST-463","ST-463","1","30","1490"
"20230121","1225","ST-494","ST-1720","1","14","2060"
"20230121","1225","ST-518","ST-1509","1","20","795"
"20230121","1225","ST-532","ST-1400","1","21","1934"
"20230121","1225","ST-544","ST-2580","1","8","1118"
"20230121","1225","ST-6","ST-2532","1","8","880"
"20230121","1225","ST-608","ST-1122","1","3","500"
"20230121","1225","ST-63","ST-66","1","50","2620"
"20230121","1225","ST-632","ST-632","1","128","7465"
"20230121","1225","ST-634","ST-632","1","31","949"
"20230121","1225","ST-639","ST-1938","1","5","1660"
"20230121","1225","ST-704","ST-704","1","11","1245"
"20230121","1225","ST-724","ST-1223","1","28","6230"
"20230121","1225","ST-728","ST-1150","1","12","1955"
"20230121","1225","ST-765","ST-1906","1","15","460"
"20230121","1225","ST-855","ST-2286","1","11","1900"
"20230121","1225","ST-86","ST-2151","1","67","1808"
"20230121","1225","ST-923","ST-1154","1","68","6790"
"20230121","1225","ST-935","ST-935","1","73","1690"
"20230121","1225","ST-936","ST-883","1","5","387"
"20230121","1225","ST-974","ST-974","1","27","1120"
"20230121","1225","ST-987","ST-1660","1","3","541"
"20230121","1225","ST-987","ST-2542","1","8","1140"
"20230121","1225","ST-997","ST-1017","1","4","840"
"20230121","1230","ST-1003","ST-2992","1","6","1259"
"20230121","1230","ST-1006","ST-1017","1","2","517"
"20230121","1230","ST-1017","ST-997","1","7","890"
"20230121","1230","ST-1067","ST-2024","1","5","605"
"20230121","1230","ST-1088","ST-1864","1","5","1137"
"20230121","1230","ST-1099","ST-1335","1","14","2210"
"20230121","1230","ST-1109","ST-1100","1","7","833"
"20230121","1230","ST-1119","ST-610","1","23","2460"
"20230121","1230","ST-1121","ST-1121","1","52","3462"
"20230121","1230","ST-1146","ST-1933","1","2","0"
"20230121","1230","ST-1220","ST-1521","1","9","1464"
"20230121","1230","ST-1226","ST-1226","1","76","1612"
"20230121","1230","ST-1236","ST-419","1","23","790"
"20230121","1230","ST-124","ST-2473","1","10","1456"
"20230121","1230","ST-1249","ST-516","1","11","690"
"20230121","1230","ST-1295","ST-1279","1","14","1784"
"20230121","1230","ST-1300","ST-410","1","8","1260"
"20230121","1230","ST-1331","ST-2250","1","9","1273"
"20230121","1230","ST-1351","ST-522","1","4","690"
"20230121","1230","ST-1357","ST-1546","1","2","284"
"20230121","1230","ST-1371","ST-2696","1","15","2230"
"20230121","1230","ST-1404","ST-1166","1","22","3360"
"20230121","1230","ST-1446","ST-335","1","45","7034"
"20230121","1230","ST-1476","ST-1476","1","14","1690"
"20230121","1230","ST-1490","ST-1490","1","7","990"
"20230121","1230","ST-1507","ST-1512","1","4","782"
"20230121","1230","ST-1534","ST-2642","1","9","1230"
"20230121","1230","ST-1584","ST-1862","1","9","1223"
"20230121","1230","ST-1594","ST-1054","1","8","1360"
"20230121","1230","ST-1616","ST-237","1","3","850"
"20230121","1230","ST-1637","ST-2461","1","83","6310"
"20230121","1230","ST-1654","ST-1360","1","3","558"
"20230121","1230","ST-1656","ST-904","1","21","1839"
"20230121","1230","ST-1699","ST-1699","1","19","1570"
"20230121","1230","ST-1719","ST-1719","1","15","1447"
"20230121","1230","ST-1727","ST-513","1","2","0"
"20230121","1230","ST-1730","ST-2905","1","99","23050"
"20230121","1230","ST-1768","ST-2198","1","4","554"
"20230121","1230","ST-180","ST-1491","1","96","1810"
"20230121","1230","ST-1808","ST-1611","1","22","1522"
"20230121","1230","ST-1819","ST-1810","1","13","2040"
"20230121","1230","ST-1819","ST-1818","1","2","560"
"20230121","1230","ST-186","ST-186","1","45","3420"
"20230121","1230","ST-1868","ST-1582","1","5","685"
"20230121","1230","ST-1897","ST-3049","1","4","620"
"20230121","1230","ST-1965","ST-1965","1","70","2860"
"20230121","1230","ST-1977","ST-289","1","3","297"
"20230121","1230","ST-1995","ST-2879","1","6","840"
"20230121","1230","ST-201","ST-2978","1","6","1059"
"20230121","1230","ST-2012","ST-2761","1","6","1100"
"20230121","1230","ST-2013","ST-1503","1","136","3120"
"20230121","1230","ST-2054","ST-2054","1","39","0"
"20230121","1230","ST-2079","ST-2079","1","32","1105"
"20230121","1230","ST-2079","ST-914","1","20","2340"
"20230121","1230","ST-2107","ST-2117","1","6","720"
"20230121","1230","ST-2213","ST-17","1","8","1400"
"20230121","1230","ST-2269","ST-409","1","1","370"
"20230121","1230","ST-2312","ST-2318","1","20","1430"
"20230121","1230","ST-233","ST-3051","1","5","634"
"20230121","1230","ST-2371","ST-2374","1","8","1139"
"20230121","1230","ST-2409","ST-2957","1","42","934"
"20230121","1230","ST-2482","ST-824","1","2","370"
"20230121","1230","ST-2486","ST-2832","1","8","1630"
"20230121","1230","ST-2501","ST-2501","1","27","3663"
"20230121","1230","ST-2542","ST-2544","1","3","705"
"20230121","1230","ST-255","ST-2865","1","43","2170"
"20230121","1230","ST-258","ST-1191","1","94","1840"
"20230121","1230","ST-2585","ST-1410","1","1","0"
"20230121","1230","ST-2615","ST-1171","1","65","11866"
"20230121","1230","ST-2635","ST-853","1","38","2610"
"20230121","1230","ST-265","ST-175","1","12","1170"
"20230121","1230","ST-265","ST-1781","1","12","1861"
"20230121","1230","ST-2654","ST-936","1","19","1965"
"20230121","1230","ST-2716","ST-610","1","2","380"
"20230121","1230","ST-2771","ST-2771","1","31","2850"
"20230121","1230","ST-278","ST-278","1","11","843"
"20230121","1230","ST-2807","ST-1968","1","4","693"
"20230121","1230","ST-2815","ST-2815","1","25","1683"
"20230121","1230","ST-286","ST-950","1","12","2092"
"20230121","1230","ST-288","ST-294","1","3","620"
"20230121","1230","ST-2886","ST-1065","1","6","850"
"20230121","1230","ST-2893","ST-2637","1","41","5316"
"20230121","1230","ST-292","ST-1973","1","9","1318"
"20230121","1230","ST-295","ST-1701","1","4","830"
"20230121","1230","ST-2974","ST-95","1","5","874"
"20230121","1230","ST-2991","ST-1584","1","5","790"
"20230121","1230","ST-300","ST-2803","1","26","1610"
"20230121","1230","ST-3022","ST-4","1","25","4610"
"20230121","1230","ST-3024","ST-1099","1","59","2609"
"20230121","1230","ST-3059","ST-1731","1","6","927"
"20230121","1230","ST-3085","ST-499","1","2","0"
"20230121","1230","ST-312","ST-2395","1","6","990"
"20230121","1230","ST-315","ST-1526","1","32","4770"
"20230121","1230","ST-335","ST-1339","1","4","650"
"20230121","1230","ST-342","ST-2536","1","4","969"
"20230121","1230","ST-359","ST-2406","1","67","5970"
"20230121","1230","ST-4","ST-4","1","109","710"
"20230121","1230","ST-452","ST-2244","1","5","859"
"20230121","1230","ST-461","ST-1479","1","19","810"
"20230121","1230","ST-542","ST-2797","1","8","1340"
"20230121","1230","ST-548","ST-548","1","7","771"
"20230121","1230","ST-551","ST-546","1","8","1080"
"20230121","1230","ST-564","ST-2274","1","13","2027"
"20230121","1230","ST-568","ST-1332","1","88","2490"
"20230121","1230","ST-596","ST-2628","1","4","760"
"20230121","1230","ST-63","ST-67","1","10","1099"
"20230121","1230","ST-663","ST-1964","1","7","784"
"20230121","1230","ST-702","ST-2380","1","12","1100"
"20230121","1230","ST-750","ST-750","1","65","1660"
"20230121","1230","ST-753","ST-759","1","8","1970"
"20230121","1230","ST-813","ST-1881","1","11","1240"
"20230121","1230","ST-817","ST-1882","1","31","964"
"20230121","1230","ST-887","ST-1262","1","30","490"
"20230121","1230","ST-89","ST-479","1","21","4269"
"20230121","1230","ST-894","ST-2601","1","32","1610"
"20230121","1230","ST-894","ST-542","1","4","722"
"20230121","1230","ST-900","ST-903","1","7","620"
"20230121","1230","ST-997","ST-997","1","39","1180"
"20230121","1235","ST-1055","ST-2696","1","14","1517"
"20230121","1235","ST-1070","ST-2796","1","3","529"
"20230121","1235","ST-1086","ST-1086","1","44","4363"
"20230121","1235","ST-11","ST-2168","1","9","1370"
"20230121","1235","ST-1105","ST-1392","1","8","1363"
"20230121","1235","ST-1109","ST-1100","1","6","770"
"20230121","1235","ST-1118","ST-2097","1","11","840"
"20230121","1235","ST-1127","ST-2706","1","43","2860"
"20230121","1235","ST-1127","ST-3060","1","21","4045"
"20230121","1235","ST-1146","ST-1534","1","22","1937"
"20230121","1235","ST-1194","ST-1661","1","11","21857"
"20230121","1235","ST-1197","ST-176","1","10","1021"
"20230121","1235","ST-1200","ST-1347","1","17","2797"
"20230121","1235","ST-1238","ST-1224","1","5","780"
"20230121","1235","ST-1253","ST-2419","1","16","1713"
"20230121","1235","ST-1275","ST-918","1","4","470"
"20230121","1235","ST-1300","ST-392","1","13","1875"
"20230121","1235","ST-1346","ST-847","1","2","430"
"20230121","1235","ST-1361","ST-767","1","15","2390"
"20230121","1235","ST-1367","ST-544","1","13","1800"
"20230121","1235","ST-1370","ST-1370","1","101","3130"
"20230121","1235","ST-1375","ST-1451","1","8","868"
"20230121","1235","ST-1441","ST-750","1","23","3000"
"20230121","1235","ST-1512","ST-2020","1","9","1200"
"20230121","1235","ST-1536","ST-1536","1","57","3420"
"20230121","1235","ST-1539","ST-294","1","5","570"
"20230121","1235","ST-1546","ST-1753","1","21","1870"
"20230121","1235","ST-1582","ST-891","1","8","1020"
"20230121","1235","ST-1586","ST-1582","1","6","761"
"20230121","1235","ST-159","ST-1610","1","2","381"
"20230121","1235","ST-159","ST-338","1","5","1250"
"20230121","1235","ST-1631","ST-2502","1","48","1848"
"20230121","1235","ST-1649","ST-3142","1","7","811"
"20230121","1235","ST-1672","ST-1672","1","38","5060"
"20230121","1235","ST-1684","ST-1083","1","5","643"
"20230121","1235","ST-1689","ST-2045","1","5","628"
"20230121","1235","ST-1703","ST-1703","1","4","1010"
"20230121","1235","ST-1727","ST-1517","1","14","2080"
