"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230115","2015","ST-1527","ST-1959","1","12","1256"
"20230115","2015","ST-1535","ST-2639","1","22","3080"
"20230115","2015","ST-1586","ST-2590","1","26","4019"
"20230115","2015","ST-1623","ST-500","1","5","1090"
"20230115","2015","ST-1631","ST-271","1","5","670"
"20230115","2015","ST-1641","ST-3015","1","8","1630"
"20230115","2015","ST-1650","ST-413","1","10","1139"
"20230115","2015","ST-1650","ST-416","1","5","1050"
"20230115","2015","ST-1667","ST-2649","1","12","1643"
"20230115","2015","ST-1681","ST-1730","1","55","776"
"20230115","2015","ST-1698","ST-1698","1","35","0"
"20230115","2015","ST-170","ST-2623","1","3","600"
"20230115","2015","ST-1724","ST-948","1","10","1650"
"20230115","2015","ST-1850","ST-1056","1","5","610"
"20230115","2015","ST-1896","X","1","10","0"
"20230115","2015","ST-194","ST-118","1","20","2522"
"20230115","2015","ST-2039","ST-2774","1","4","980"
"20230115","2015","ST-2045","ST-514","1","7","918"
"20230115","2015","ST-2067","ST-2081","1","10","1957"
"20230115","2015","ST-2075","ST-1474","1","14","1260"
"20230115","2015","ST-2086","ST-2701","1","39","4830"
"20230115","2015","ST-2087","ST-1291","1","7","1210"
"20230115","2015","ST-2157","ST-2897","1","10","1556"
"20230115","2015","ST-2175","ST-1341","1","2","0"
"20230115","2015","ST-2222","ST-564","1","6","760"
"20230115","2015","ST-2237","ST-2237","1","10","758"
"20230115","2015","ST-227","ST-227","1","71","7950"
"20230115","2015","ST-2318","ST-1660","1","11","1116"
"20230115","2015","ST-232","ST-227","1","4","808"
"20230115","2015","ST-2341","ST-371","1","11","2215"
"20230115","2015","ST-2355","ST-923","1","4","300"
"20230115","2015","ST-2419","ST-1689","1","9","1020"
"20230115","2015","ST-2459","ST-2459","1","65","11935"
"20230115","2015","ST-248","ST-241","1","6","1102"
"20230115","2015","ST-2489","ST-2491","1","2","420"
"20230115","2015","ST-2507","ST-274","1","4","653"
"20230115","2015","ST-2597","ST-2603","1","13","1747"
"20230115","2015","ST-2692","ST-2397","1","4","490"
"20230115","2015","ST-2697","ST-500","1","11","1610"
"20230115","2015","ST-2715","ST-2715","1","51","12202"
"20230115","2015","ST-2782","ST-481","1","9","1030"
"20230115","2015","ST-2799","ST-2266","1","56","9224"
"20230115","2015","ST-280","ST-289","1","10","809"
"20230115","2015","ST-2807","ST-1649","1","7","1090"
"20230115","2015","ST-285","ST-664","1","6","941"
"20230115","2015","ST-2886","ST-522","1","7","990"
"20230115","2015","ST-2965","ST-2965","1","16","1570"
"20230115","2015","ST-2982","ST-2160","1","3","708"
"20230115","2015","ST-3022","ST-205","1","6","791"
"20230115","2015","ST-3070","ST-782","1","37","8170"
"20230115","2015","ST-3084","ST-3084","1","88","2800"
"20230115","2015","ST-3094","ST-1510","1","3","410"
"20230115","2015","ST-3104","ST-1017","1","46","5880"
"20230115","2015","ST-3131","ST-2574","1","5","817"
"20230115","2015","ST-3142","ST-1649","1","19","1161"
"20230115","2015","ST-348","ST-2168","1","10","1954"
"20230115","2015","ST-368","ST-364","1","4","650"
"20230115","2015","ST-37","ST-219","1","5","1000"
"20230115","2015","ST-375","ST-506","1","40","760"
"20230115","2015","ST-438","ST-437","1","3","634"
"20230115","2015","ST-439","ST-946","1","9","1130"
"20230115","2015","ST-455","ST-2779","1","51","10760"
"20230115","2015","ST-455","ST-454","1","10","1920"
"20230115","2015","ST-475","ST-1485","1","3","320"
"20230115","2015","ST-511","ST-2031","1","10","1745"
"20230115","2015","ST-528","ST-530","1","3","470"
"20230115","2015","ST-553","ST-891","1","27","2310"
"20230115","2015","ST-555","ST-555","2","13","0"
"20230115","2015","ST-567","ST-565","1","1","351"
"20230115","2015","ST-655","ST-1636","1","4","910"
"20230115","2015","ST-669","ST-1540","1","9","1360"
"20230115","2015","ST-73","ST-535","1","67","13120"
"20230115","2015","ST-76","ST-94","1","10","1840"
"20230115","2015","ST-772","ST-773","1","3","316"
"20230115","2015","ST-831","ST-2048","1","24","3742"
"20230115","2015","ST-892","ST-544","1","112","1801"
"20230115","2015","ST-94","ST-2165","1","3","536"
"20230115","2015","ST-948","ST-2225","1","17","3950"
"20230115","2015","ST-97","ST-1378","1","7","1235"
"20230115","2015","ST-975","ST-2831","1","4","780"
"20230115","2015","ST-993","ST-2761","1","19","463"
"20230115","2020","ST-1006","ST-310","1","10","510"
"20230115","2020","ST-1017","ST-1731","1","9","16"
"20230115","2020","ST-1061","ST-493","1","14","2289"
"20230115","2020","ST-1098","ST-2952","1","15","2246"
"20230115","2020","ST-1121","ST-2726","1","16","1547"
"20230115","2020","ST-1163","ST-1305","1","12","2070"
"20230115","2020","ST-118","ST-2518","1","5","1080"
"20230115","2020","ST-1197","ST-1198","1","2","495"
"20230115","2020","ST-1220","ST-1220","1","34","1510"
"20230115","2020","ST-123","ST-1800","1","4","365"
"20230115","2020","ST-1236","ST-1275","1","8","1330"
"20230115","2020","ST-1237","ST-1275","1","5","111"
"20230115","2020","ST-1251","ST-2020","1","35","350"
"20230115","2020","ST-1259","ST-683","1","156","7924"
"20230115","2020","ST-1264","ST-2379","1","4","682"
"20230115","2020","ST-1265","ST-3105","1","11","2180"
"20230115","2020","ST-1268","ST-717","1","12","2339"
"20230115","2020","ST-1341","ST-21","1","45","6370"
"20230115","2020","ST-1499","ST-431","1","17","2310"
"20230115","2020","ST-1510","ST-3094","1","3","418"
"20230115","2020","ST-1534","ST-635","1","3","239"
"20230115","2020","ST-1552","ST-1552","1","25","980"
"20230115","2020","ST-1553","ST-3009","1","24","780"
"20230115","2020","ST-1590","ST-1859","1","6","570"
"20230115","2020","ST-1621","ST-2737","1","18","1790"
"20230115","2020","ST-1629","ST-409","1","5","767"
"20230115","2020","ST-1646","ST-2411","1","13","3135"
"20230115","2020","ST-1654","ST-2570","1","3","560"
"20230115","2020","ST-1694","ST-2538","1","11","1210"
"20230115","2020","ST-172","ST-177","1","12","2110"
"20230115","2020","ST-175","ST-2276","1","11","1980"
"20230115","2020","ST-1771","ST-1373","1","9","1148"
"20230115","2020","ST-1812","ST-175","1","4","493"
"20230115","2020","ST-1850","ST-1421","1","24","2554"
"20230115","2020","ST-1995","ST-1005","1","16","2530"
"20230115","2020","ST-2031","ST-2611","1","8","930"
"20230115","2020","ST-2045","ST-1689","1","28","1210"
"20230115","2020","ST-2045","ST-2993","1","5","826"
"20230115","2020","ST-2106","ST-1296","1","13","1564"
"20230115","2020","ST-2112","ST-2085","1","108","130"
"20230115","2020","ST-2125","ST-1106","1","82","14217"
"20230115","2020","ST-2125","ST-3092","1","13","947"
"20230115","2020","ST-2137","ST-948","1","11","1527"
"20230115","2020","ST-2152","ST-2905","1","59","2980"
"20230115","2020","ST-2214","ST-460","1","8","1649"
"20230115","2020","ST-2250","ST-2257","1","18","2003"
"20230115","2020","ST-2274","ST-1317","1","7","750"
"20230115","2020","ST-2284","ST-1095","1","2","0"
"20230115","2020","ST-2284","ST-2284","1","53","9710"
"20230115","2020","ST-232","ST-2982","1","7","1040"
"20230115","2020","ST-2330","ST-375","1","2","0"
"20230115","2020","ST-236","ST-1618","1","9","670"
"20230115","2020","ST-2364","ST-1152","1","5","860"
"20230115","2020","ST-243","ST-2342","1","3","660"
"20230115","2020","ST-2484","ST-975","1","8","1110"
"20230115","2020","ST-2492","ST-2490","1","25","1221"
"20230115","2020","ST-2504","ST-655","1","5","480"
"20230115","2020","ST-2507","ST-244","1","2","490"
"20230115","2020","ST-2538","ST-2040","1","21","840"
"20230115","2020","ST-2545","ST-361","1","16","3270"
"20230115","2020","ST-2582","ST-2582","2","17","2631"
"20230115","2020","ST-2623","ST-1807","1","2","610"
"20230115","2020","ST-2693","ST-358","1","23","4095"
"20230115","2020","ST-2701","ST-1475","1","7","1590"
"20230115","2020","ST-2711","ST-1426","1","6","891"
"20230115","2020","ST-2738","ST-2740","1","8","940"
"20230115","2020","ST-2747","ST-2748","1","13","1156"
"20230115","2020","ST-2748","ST-502","1","4","990"
"20230115","2020","ST-2811","ST-278","1","4","599"
"20230115","2020","ST-2860","ST-1332","1","4","700"
"20230115","2020","ST-2879","ST-2879","1","37","190"
"20230115","2020","ST-288","ST-413","1","45","2106"
"20230115","2020","ST-2889","ST-2047","1","10","1160"
"20230115","2020","ST-294","ST-1539","1","4","516"
"20230115","2020","ST-3009","ST-752","1","8","1490"
"20230115","2020","ST-3024","ST-596","1","9","1560"
"20230115","2020","ST-307","ST-69","1","7","960"
"20230115","2020","ST-3102","ST-699","1","11","1700"
"20230115","2020","ST-3104","ST-2017","1","2","530"
"20230115","2020","ST-312","ST-2761","1","7","629"
"20230115","2020","ST-3153","ST-839","1","2","240"
"20230115","2020","ST-3167","ST-1123","1","21","2573"
"20230115","2020","ST-3198","ST-3198","1","12","1004"
"20230115","2020","ST-327","ST-322","1","3","614"
"20230115","2020","ST-377","ST-2309","1","5","590"
"20230115","2020","ST-408","ST-2222","1","21","3380"
"20230115","2020","ST-417","ST-2812","1","36","982"
"20230115","2020","ST-439","ST-439","1","9","1381"
"20230115","2020","ST-483","ST-2318","1","11","1980"
"20230115","2020","ST-539","ST-540","1","3","529"
"20230115","2020","ST-600","ST-1280","1","24","846"
"20230115","2020","ST-652","ST-1103","1","19","3080"
"20230115","2020","ST-668","ST-2826","1","8","991"
"20230115","2020","ST-668","ST-952","1","5","930"
"20230115","2020","ST-715","ST-715","1","2","0"
"20230115","2020","ST-737","ST-737","1","16","908"
"20230115","2020","ST-742","ST-743","1","7","843"
"20230115","2020","ST-827","ST-1631","1","3","630"
"20230115","2020","ST-891","ST-1582","1","21","1024"
"20230115","2020","ST-892","ST-2583","1","7","1950"
"20230115","2020","ST-923","ST-1152","1","16","1315"
"20230115","2020","ST-930","ST-1407","1","37","5902"
"20230115","2020","ST-987","ST-2314","1","4","480"
"20230115","2025","ST-10","ST-2168","1","4","963"
"20230115","2025","ST-102","ST-1195","1","38","6890"
"20230115","2025","ST-1039","ST-87","1","32","7285"
"20230115","2025","ST-1041","ST-3070","1","17","1100"
"20230115","2025","ST-1065","ST-1710","1","35","3060"
"20230115","2025","ST-1070","ST-2223","1","130","21170"
"20230115","2025","ST-1075","ST-2605","1","12","1970"
"20230115","2025","ST-1222","ST-1237","1","13","1580"
"20230115","2025","ST-123","ST-117","1","5","729"
"20230115","2025","ST-1251","ST-1646","1","7","970"
"20230115","2025","ST-1267","ST-886","1","1","284"
"20230115","2025","ST-1279","ST-2729","1","8","1500"
"20230115","2025","ST-1288","ST-1118","1","9","1600"
"20230115","2025","ST-1298","ST-2268","1","4","720"
"20230115","2025","ST-1335","ST-2498","1","15","2040"
"20230115","2025","ST-1337","ST-965","1","19","920"
"20230115","2025","ST-137","ST-123","1","11","1480"
"20230115","2025","ST-1380","ST-1380","1","25","1050"
"20230115","2025","ST-1409","ST-1851","1","10","1858"
"20230115","2025","ST-1451","ST-850","1","7","828"
"20230115","2025","ST-1485","ST-467","1","9","1260"
"20230115","2025","ST-1496","ST-997","1","6","1140"
"20230115","2025","ST-1548","ST-2375","1","34","4335"
"20230115","2025","ST-1599","ST-240","1","4","660"
"20230115","2025","ST-1609","ST-1787","1","5","1030"
"20230115","2025","ST-1640","ST-2698","1","3","514"
"20230115","2025","ST-1649","ST-1335","1","95","17608"
"20230115","2025","ST-1689","ST-2419","1","21","1742"
"20230115","2025","ST-1694","ST-1676","1","16","2766"
"20230115","2025","ST-17","ST-346","1","3","770"
"20230115","2025","ST-1701","ST-1701","1","104","10740"
"20230115","2025","ST-1721","ST-1342","1","4","1080"
"20230115","2025","ST-1728","ST-891","1","14","1788"
"20230115","2025","ST-175","ST-177","1","4","679"
"20230115","2025","ST-1777","ST-173","1","27","4568"
"20230115","2025","ST-1807","ST-170","1","55","6650"
"20230115","2025","ST-1814","ST-2502","1","15","2100"
"20230115","2025","ST-1829","ST-154","1","33","2350"
"20230115","2025","ST-1829","ST-173","1","10","2156"
"20230115","2025","ST-1857","ST-1730","1","3","501"
"20230115","2025","ST-1859","ST-1582","1","3","460"
"20230115","2025","ST-1862","ST-2876","1","4","2190"
"20230115","2025","ST-1908","ST-1910","1","5","860"
"20230115","2025","ST-1915","ST-1915","1","23","2420"
"20230115","2025","ST-2025","ST-2557","1","9","1238"
"20230115","2025","ST-2031","ST-1709","1","3","740"
"20230115","2025","ST-2031","ST-511","1","10","1919"
"20230115","2025","ST-2036","ST-2613","1","7","1050"
"20230115","2025","ST-2176","ST-205","1","5","669"
"20230115","2025","ST-2190","ST-1342","1","8","1591"
"20230115","2025","ST-2190","ST-1791","1","6","766"
"20230115","2025","ST-2273","ST-827","1","1","0"
"20230115","2025","ST-232","ST-227","1","57","7949"
"20230115","2025","ST-2341","ST-2310","1","10","2130"
"20230115","2025","ST-2398","ST-1497","1","14","1519"
"20230115","2025","ST-2519","ST-213","1","18","2320"
"20230115","2025","ST-2544","ST-973","1","5","1070"
"20230115","2025","ST-2590","ST-2796","1","13","2570"
"20230115","2025","ST-2606","ST-2576","1","6","617"
"20230115","2025","ST-2719","ST-2710","1","18","2037"
"20230115","2025","ST-2724","ST-2725","1","25","2650"
"20230115","2025","ST-2773","ST-1017","1","11","670"
"20230115","2025","ST-278","ST-2811","1","3","560"
"20230115","2025","ST-2849","ST-1296","1","6","727"
"20230115","2025","ST-2855","ST-679","1","99","1610"
"20230115","2025","ST-289","ST-2820","1","9","1103"
"20230115","2025","ST-2940","ST-2742","1","10","1400"
"20230115","2025","ST-2956","ST-454","1","12","2318"
"20230115","2025","ST-2975","ST-2975","1","6","640"
"20230115","2025","ST-299","ST-726","1","6","496"
"20230115","2025","ST-2992","ST-526","1","6","865"
"20230115","2025","ST-311","ST-2007","1","6","1083"
"20230115","2025","ST-3148","ST-254","1","19","3100"
"20230115","2025","ST-332","ST-333","1","3","750"
"20230115","2025","ST-345","ST-347","1","35","3880"
"20230115","2025","ST-360","ST-3120","1","16","2745"
"20230115","2025","ST-375","ST-2330","1","3","462"
"20230115","2025","ST-395","ST-2268","1","57","1571"
"20230115","2025","ST-420","ST-2958","1","20","1972"
"20230115","2025","ST-422","ST-1698","1","3","405"
"20230115","2025","ST-446","ST-3121","1","7","1270"
"20230115","2025","ST-448","ST-455","1","8","1740"
"20230115","2025","ST-460","ST-1331","1","3","546"
"20230115","2025","ST-460","ST-33","1","6","857"
"20230115","2025","ST-463","ST-460","1","52","900"
"20230115","2025","ST-493","ST-541","1","7","1190"
"20230115","2025","ST-522","ST-1688","1","5","473"
"20230115","2025","ST-544","ST-544","1","27","771"
"20230115","2025","ST-563","ST-1203","1","6","1191"
"20230115","2025","ST-585","ST-2933","1","37","5008"
"20230115","2025","ST-59","ST-50","1","13","1213"
"20230115","2025","ST-600","ST-3092","1","39","5794"
"20230115","2025","ST-611","ST-1476","1","6","857"
"20230115","2025","ST-655","ST-2273","1","6","330"
"20230115","2025","ST-702","ST-1265","1","14","1250"
"20230115","2025","ST-742","ST-743","1","3","537"
"20230115","2025","ST-773","ST-1167","1","15","2485"
"20230115","2025","ST-791","ST-1923","1","7","1411"
"20230115","2025","ST-834","ST-2031","1","12","2200"
"20230115","2025","ST-835","ST-835","1","7","353"
"20230115","2025","ST-838","ST-1707","1","4","350"
"20230115","2025","ST-839","ST-1081","1","4","710"
"20230115","2025","ST-870","ST-1960","1","4","580"
"20230115","2025","ST-892","ST-2571","1","20","3157"
"20230115","2025","ST-892","ST-2601","1","12","1947"
"20230115","2025","ST-973","ST-2542","1","2","550"
"20230115","2025","ST-980","ST-99","1","7","1046"
"20230115","2025","ST-987","ST-102","1","4","511"
"20230115","2030","ST-1015","ST-1015","1","18","1500"
"20230115","2030","ST-106","ST-2330","1","6","1160"
"20230115","2030","ST-1095","ST-1266","1","16","1580"
"20230115","2030","ST-1254","ST-824","1","3","480"
"20230115","2030","ST-1259","ST-2371","1","8","1677"
"20230115","2030","ST-1329","ST-1483","1","3","535"
"20230115","2030","ST-1338","ST-1253","1","6","867"
"20230115","2030","ST-1378","X","1","53","0"
"20230115","2030","ST-1464","ST-1296","1","9","1214"
"20230115","2030","ST-1504","ST-2014","1","6","700"
"20230115","2030","ST-1505","ST-1018","1","5","466"
"20230115","2030","ST-1584","ST-1586","1","5","900"
"20230115","2030","ST-1660","ST-98","1","2","190"
"20230115","2030","ST-1661","ST-1378","1","16","1980"
"20230115","2030","ST-1681","ST-1730","1","12","840"
"20230115","2030","ST-1681","ST-2876","1","19","2020"
"20230115","2030","ST-1718","ST-1645","1","11","1640"
"20230115","2030","ST-1730","ST-1866","1","49","2659"
"20230115","2030","ST-1760","ST-2543","1","5","950"
"20230115","2030","ST-1816","ST-1816","1","42","6163"
"20230115","2030","ST-1817","ST-198","1","17","2960"
"20230115","2030","ST-1822","ST-1636","1","45","7825"
"20230115","2030","ST-1833","ST-1762","1","10","1150"
"20230115","2030","ST-1853","ST-1876","1","5","728"
"20230115","2030","ST-1858","ST-1590","1","6","1100"
"20230115","2030","ST-1868","ST-1585","1","4","395"
"20230115","2030","ST-198","ST-162","1","6","780"
"20230115","2030","ST-20","ST-20","1","116","3310"
"20230115","2030","ST-2017","ST-2005","1","15","1805"
"20230115","2030","ST-2023","ST-520","1","40","8012"
"20230115","2030","ST-2037","ST-2491","1","19","1542"
"20230115","2030","ST-2077","ST-914","1","6","364"
"20230115","2030","ST-2137","ST-3152","1","16","570"
"20230115","2030","ST-2149","ST-110","1","5","890"
"20230115","2030","ST-2160","ST-2160","1","19","1105"
"20230115","2030","ST-2173","ST-118","1","28","4559"
"20230115","2030","ST-2243","ST-2195","1","21","3296"
"20230115","2030","ST-2299","ST-2270","1","71","4402"
"20230115","2030","ST-2309","ST-2891","1","10","1440"
"20230115","2030","ST-2314","ST-2314","1","32","1500"
"20230115","2030","ST-2325","ST-2843","1","6","1069"
"20230115","2030","ST-2358","ST-2353","1","5","1000"
"20230115","2030","ST-2411","ST-1065","1","8","1620"
"20230115","2030","ST-244","ST-1198","1","5","981"
"20230115","2030","ST-2481","ST-524","1","7","860"
"20230115","2030","ST-2491","ST-1067","1","7","1420"
"20230115","2030","ST-2544","ST-1664","1","6","1100"
"20230115","2030","ST-2544","ST-2544","2","43","6080"
"20230115","2030","ST-2607","ST-1657","1","6","1470"
"20230115","2030","ST-2636","ST-1375","1","6","950"
"20230115","2030","ST-2717","ST-1426","1","4","800"
