"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230129","1905","ST-1455","ST-1454","1","2","360"
"20230129","1905","ST-1466","ST-1137","1","7","1384"
"20230129","1905","ST-148","ST-176","1","24","3210"
"20230129","1905","ST-1481","ST-2261","1","43","885"
"20230129","1905","ST-1491","ST-2528","1","110","15128"
"20230129","1905","ST-1498","ST-2771","1","10","1256"
"20230129","1905","ST-1519","ST-522","1","3","880"
"20230129","1905","ST-1584","ST-113","1","14","2190"
"20230129","1905","ST-1640","ST-1119","1","5","760"
"20230129","1905","ST-1660","ST-106","1","13","1845"
"20230129","1905","ST-1671","ST-1335","1","9","1750"
"20230129","1905","ST-1681","ST-2609","1","6","1010"
"20230129","1905","ST-1684","ST-1684","1","15","929"
"20230129","1905","ST-1688","ST-2031","1","8","1220"
"20230129","1905","ST-169","ST-121","1","10","1431"
"20230129","1905","ST-1704","ST-2605","1","25","4928"
"20230129","1905","ST-1718","ST-1352","1","8","667"
"20230129","1905","ST-172","ST-118","1","22","2802"
"20230129","1905","ST-1720","ST-494","1","41","2228"
"20230129","1905","ST-1722","ST-1690","1","22","2610"
"20230129","1905","ST-176","ST-176","1","42","0"
"20230129","1905","ST-18","ST-2206","1","12","1752"
"20230129","1905","ST-1807","ST-1808","1","1","370"
"20230129","1905","ST-1813","ST-271","1","33","1990"
"20230129","1905","ST-1833","ST-1833","1","11","1595"
"20230129","1905","ST-1836","ST-3012","1","35","5200"
"20230129","1905","ST-1840","ST-2745","1","10","1171"
"20230129","1905","ST-1841","ST-1842","1","4","100"
"20230129","1905","ST-1852","ST-542","1","24","3530"
"20230129","1905","ST-1859","ST-550","1","19","1100"
"20230129","1905","ST-187","ST-1599","1","9","1590"
"20230129","1905","ST-1877","ST-1657","1","87","16310"
"20230129","1905","ST-1995","ST-312","1","9","1280"
"20230129","1905","ST-1996","ST-1017","1","10","1944"
"20230129","1905","ST-2014","ST-315","1","27","850"
"20230129","1905","ST-2027","ST-1694","1","23","3094"
"20230129","1905","ST-2034","ST-2034","1","9","2350"
"20230129","1905","ST-2036","ST-1062","1","10","1433"
"20230129","1905","ST-2068","ST-3167","1","1","0"
"20230129","1905","ST-2086","ST-611","1","29","2347"
"20230129","1905","ST-2087","ST-1278","1","54","613"
"20230129","1905","ST-2146","ST-2146","1","20","0"
"20230129","1905","ST-2177","ST-2438","1","11","1500"
"20230129","1905","ST-224","ST-2210","1","7","1213"
"20230129","1905","ST-2264","ST-1036","1","8","1240"
"20230129","1905","ST-2268","ST-2268","1","16","1330"
"20230129","1905","ST-2270","ST-2560","1","7","1340"
"20230129","1905","ST-2282","ST-1302","1","4","583"
"20230129","1905","ST-2285","ST-2293","1","34","4804"
"20230129","1905","ST-2329","ST-237","1","5","710"
"20230129","1905","ST-2339","ST-2787","1","11","1495"
"20230129","1905","ST-235","ST-271","1","3","767"
"20230129","1905","ST-2420","ST-389","1","45","2950"
"20230129","1905","ST-2477","ST-2477","1","17","647"
"20230129","1905","ST-2482","ST-824","1","2","334"
"20230129","1905","ST-2538","ST-2049","1","4","800"
"20230129","1905","ST-2541","ST-1722","1","6","1320"
"20230129","1905","ST-2549","ST-3177","1","77","10340"
"20230129","1905","ST-2563","ST-664","1","3","511"
"20230129","1905","ST-2584","ST-906","1","13","2831"
"20230129","1905","ST-2664","ST-935","1","17","2300"
"20230129","1905","ST-2706","ST-1286","1","3","590"
"20230129","1905","ST-271","ST-243","1","107","15240"
"20230129","1905","ST-271","ST-274","1","4","627"
"20230129","1905","ST-2711","ST-2078","1","12","1984"
"20230129","1905","ST-2726","ST-2730","1","19","2530"
"20230129","1905","ST-2742","ST-2457","1","5","740"
"20230129","1905","ST-2760","ST-1996","1","23","1910"
"20230129","1905","ST-2770","ST-2013","1","19","2950"
"20230129","1905","ST-2770","ST-2770","1","15","1320"
"20230129","1905","ST-278","ST-422","1","4","620"
"20230129","1905","ST-2791","ST-2703","1","9","1124"
"20230129","1905","ST-2794","ST-2992","1","9","1180"
"20230129","1905","ST-280","ST-1649","1","7","1410"
"20230129","1905","ST-2806","ST-416","1","11","1708"
"20230129","1905","ST-2822","ST-2822","1","20","1088"
"20230129","1905","ST-2831","ST-2831","1","21","2415"
"20230129","1905","ST-2846","ST-1097","1","8","1290"
"20230129","1905","ST-287","ST-293","1","3","564"
"20230129","1905","ST-2871","ST-522","1","9","1790"
"20230129","1905","ST-2888","ST-834","1","4","820"
"20230129","1905","ST-2905","ST-2979","1","35","2796"
"20230129","1905","ST-295","ST-1701","1","3","873"
"20230129","1905","ST-295","ST-2812","1","10","2040"
"20230129","1905","ST-2953","ST-2860","1","3","760"
"20230129","1905","ST-3006","ST-3023","1","5","954"
"20230129","1905","ST-3049","ST-1168","1","21","3385"
"20230129","1905","ST-3053","ST-1325","1","9","1960"
"20230129","1905","ST-3077","ST-546","1","14","2605"
"20230129","1905","ST-3110","X","1","13","0"
"20230129","1905","ST-3119","ST-2099","1","18","2160"
"20230129","1905","ST-3160","ST-1200","1","107","20650"
"20230129","1905","ST-317","ST-317","1","23","562"
"20230129","1905","ST-341","ST-2533","1","33","954"
"20230129","1905","ST-359","ST-244","1","7","950"
"20230129","1905","ST-366","ST-99","1","31","410"
"20230129","1905","ST-372","ST-235","1","7","1030"
"20230129","1905","ST-376","ST-3086","1","51","11985"
"20230129","1905","ST-413","ST-2812","1","15","994"
"20230129","1905","ST-416","ST-418","1","16","309"
"20230129","1905","ST-417","ST-2812","1","6","1130"
"20230129","1905","ST-417","ST-285","1","7","891"
"20230129","1905","ST-417","ST-664","1","7","1100"
"20230129","1905","ST-421","ST-1698","1","5","476"
"20230129","1905","ST-479","ST-460","1","12","1683"
"20230129","1905","ST-502","ST-1083","1","115","3740"
"20230129","1905","ST-503","ST-2740","1","2","470"
"20230129","1905","ST-506","ST-446","1","5","810"
"20230129","1905","ST-516","ST-516","1","37","1687"
"20230129","1905","ST-522","ST-1645","1","15","2256"
"20230129","1905","ST-522","ST-2557","1","6","1201"
"20230129","1905","ST-547","ST-546","1","17","960"
"20230129","1905","ST-558","ST-970","1","12","1480"
"20230129","1905","ST-632","ST-632","1","57","11210"
"20230129","1905","ST-668","ST-1546","1","68","2400"
"20230129","1905","ST-671","ST-671","1","11","564"
"20230129","1905","ST-694","ST-753","1","12","1940"
"20230129","1905","ST-758","ST-758","1","53","1233"
"20230129","1905","ST-787","ST-1172","1","13","2148"
"20230129","1905","ST-862","ST-862","1","41","7150"
"20230129","1905","ST-863","ST-651","1","10","1250"
"20230129","1905","ST-869","ST-2804","1","5","400"
"20230129","1905","ST-875","ST-875","1","11","1500"
"20230129","1905","ST-905","ST-2589","1","4","765"
"20230129","1905","ST-914","ST-1122","1","8","1120"
"20230129","1905","ST-923","ST-1868","1","96","16661"
"20230129","1905","ST-99","ST-2891","1","10","1746"
"20230129","1910","ST-1025","ST-2775","1","122","5131"
"20230129","1910","ST-1034","ST-33","1","6","1143"
"20230129","1910","ST-1046","ST-503","1","8","931"
"20230129","1910","ST-1047","ST-2740","1","5","811"
"20230129","1910","ST-1052","ST-1844","1","3","573"
"20230129","1910","ST-1065","ST-1251","1","8","1060"
"20230129","1910","ST-1099","ST-1380","1","21","1350"
"20230129","1910","ST-1105","ST-1724","1","24","1580"
"20230129","1910","ST-1105","ST-2132","1","5","945"
"20230129","1910","ST-1228","ST-717","1","86","13822"
"20230129","1910","ST-1239","ST-1528","1","5","675"
"20230129","1910","ST-1268","ST-1264","1","8","1656"
"20230129","1910","ST-1270","ST-3105","1","7","353"
"20230129","1910","ST-1333","ST-1291","1","27","6010"
"20230129","1910","ST-1352","ST-2419","1","1","240"
"20230129","1910","ST-1357","ST-702","1","5","1076"
"20230129","1910","ST-1390","ST-1423","1","39","3991"
"20230129","1910","ST-1420","ST-1370","1","5","845"
"20230129","1910","ST-1420","ST-1687","1","6","900"
"20230129","1910","ST-1425","ST-2077","1","18","2290"
"20230129","1910","ST-1440","ST-162","1","5","990"
"20230129","1910","ST-1447","ST-2268","1","12","1418"
"20230129","1910","ST-1507","ST-1505","1","18","2113"
"20230129","1910","ST-1510","ST-2943","1","19","2220"
"20230129","1910","ST-1517","ST-2056","1","4","450"
"20230129","1910","ST-1521","ST-1237","1","7","910"
"20230129","1910","ST-1546","ST-2817","1","7","650"
"20230129","1910","ST-1579","ST-906","1","7","2200"
"20230129","1910","ST-1657","ST-1871","1","24","880"
"20230129","1910","ST-1671","ST-1302","1","6","558"
"20230129","1910","ST-1688","ST-1065","1","2","0"
"20230129","1910","ST-1688","ST-2965","1","25","1433"
"20230129","1910","ST-1714","ST-2557","1","10","1615"
"20230129","1910","ST-1715","ST-2477","1","6","1069"
"20230129","1910","ST-1725","ST-2405","1","100","9936"
"20230129","1910","ST-1727","ST-513","1","4","475"
"20230129","1910","ST-1762","ST-1762","1","35","3767"
"20230129","1910","ST-1802","ST-1756","1","13","2013"
"20230129","1910","ST-1831","ST-1850","1","4","660"
"20230129","1910","ST-1850","ST-1850","1","22","0"
"20230129","1910","ST-1908","ST-1923","1","13","1570"
"20230129","1910","ST-1970","ST-55","1","11","1570"
"20230129","1910","ST-1983","ST-3105","1","86","2216"
"20230129","1910","ST-1996","ST-2016","1","6","470"
"20230129","1910","ST-20","ST-10","1","5","750"
"20230129","1910","ST-2012","ST-3163","1","9","1182"
"20230129","1910","ST-2017","ST-1499","1","8","1872"
"20230129","1910","ST-2031","ST-2031","1","8","1486"
"20230129","1910","ST-2031","ST-2035","1","6","850"
"20230129","1910","ST-2037","ST-2943","1","3","690"
"20230129","1910","ST-2039","ST-1731","1","7","956"
"20230129","1910","ST-2081","ST-735","1","14","2080"
"20230129","1910","ST-2085","ST-1121","1","16","2290"
"20230129","1910","ST-2093","ST-868","1","22","2770"
"20230129","1910","ST-2096","ST-1137","1","40","1063"
"20230129","1910","ST-2125","ST-645","1","9","1294"
"20230129","1910","ST-2147","ST-2974","1","9","1004"
"20230129","1910","ST-2156","ST-211","1","8","1306"
"20230129","1910","ST-2205","ST-223","1","3","550"
"20230129","1910","ST-2208","ST-221","1","7","438"
"20230129","1910","ST-224","ST-33","1","18","1905"
"20230129","1910","ST-2270","ST-2560","1","5","882"
"20230129","1910","ST-2289","ST-2081","1","21","3049"
"20230129","1910","ST-2299","ST-2293","1","53","5819"
"20230129","1910","ST-2309","ST-377","1","5","788"
"20230129","1910","ST-2310","ST-114","1","2","600"
"20230129","1910","ST-2373","ST-2464","1","128","8304"
"20230129","1910","ST-2397","ST-2760","1","9","1020"
"20230129","1910","ST-2407","ST-3012","1","3","568"
"20230129","1910","ST-241","ST-408","1","57","8114"
"20230129","1910","ST-2410","ST-2589","1","32","4100"
"20230129","1910","ST-246","ST-1599","1","5","310"
"20230129","1910","ST-2463","ST-2753","1","11","1680"
"20230129","1910","ST-2487","ST-1509","1","3","514"
"20230129","1910","ST-249","ST-408","1","114","10478"
"20230129","1910","ST-2533","ST-232","1","3","425"
"20230129","1910","ST-2536","ST-2536","1","26","5040"
"20230129","1910","ST-2542","ST-1192","1","38","1850"
"20230129","1910","ST-255","ST-2309","1","7","637"
"20230129","1910","ST-2552","ST-3084","1","7","690"
"20230129","1910","ST-257","ST-2891","1","3","500"
"20230129","1910","ST-2597","ST-2605","1","8","993"
"20230129","1910","ST-2605","ST-2605","1","99","1180"
"20230129","1910","ST-2608","ST-493","1","16","2433"
"20230129","1910","ST-2634","ST-2466","1","64","9115"
"20230129","1910","ST-2636","ST-1099","1","5","406"
"20230129","1910","ST-2657","ST-761","1","2","330"
"20230129","1910","ST-267","ST-2265","1","31","4110"
"20230129","1910","ST-2678","ST-804","1","5","1080"
"20230129","1910","ST-2711","ST-1284","1","5","492"
"20230129","1910","ST-2716","ST-611","1","9","1150"
"20230129","1910","ST-2718","ST-611","1","15","1980"
"20230129","1910","ST-2728","ST-1573","1","68","9738"
"20230129","1910","ST-2738","ST-2596","1","26","4490"
"20230129","1910","ST-2760","ST-1497","1","3","680"
"20230129","1910","ST-2760","ST-997","1","14","2070"
"20230129","1910","ST-2786","ST-2786","1","22","3250"
"20230129","1910","ST-2791","ST-572","1","101","4140"
"20230129","1910","ST-2793","ST-574","1","123","2220"
"20230129","1910","ST-28","ST-3140","1","14","1640"
"20230129","1910","ST-2826","ST-936","1","7","1140"
"20230129","1910","ST-283","ST-2819","1","7","1340"
"20230129","1910","ST-2833","ST-1867","1","5","890"
"20230129","1910","ST-2871","ST-2965","1","8","800"
"20230129","1910","ST-2873","ST-668","1","11","1370"
"20230129","1910","ST-2888","ST-2040","1","9","740"
"20230129","1910","ST-289","ST-1320","1","6","1103"
"20230129","1910","ST-2905","ST-455","1","39","5190"
"20230129","1910","ST-291","ST-2902","1","2","0"
"20230129","1910","ST-297","ST-1505","1","85","10350"
"20230129","1910","ST-2977","ST-77","1","5","780"
"20230129","1910","ST-2979","ST-10","1","9","1480"
"20230129","1910","ST-2992","ST-2058","1","6","937"
"20230129","1910","ST-2993","ST-2411","1","4","750"
"20230129","1910","ST-3008","ST-202","1","4","524"
"20230129","1910","ST-3015","ST-2835","1","27","4416"
"20230129","1910","ST-3029","ST-1534","1","23","88"
"20230129","1910","ST-3032","ST-2637","1","5","700"
"20230129","1910","ST-3070","ST-497","1","18","830"
"20230129","1910","ST-3094","ST-1510","1","2","400"
"20230129","1910","ST-3104","ST-997","1","17","1375"
"20230129","1910","ST-3134","ST-609","1","2","0"
"20230129","1910","ST-3141","ST-486","1","12","1336"
"20230129","1910","ST-3177","ST-1285","1","6","1473"
"20230129","1910","ST-32","ST-2975","1","3","665"
"20230129","1910","ST-335","ST-2456","1","8","1790"
"20230129","1910","ST-341","ST-210","1","114","1130"
"20230129","1910","ST-37","ST-2217","1","28","5100"
"20230129","1910","ST-375","ST-375","1","84","955"
"20230129","1910","ST-387","ST-3012","1","7","944"
"20230129","1910","ST-413","ST-1650","1","9","1160"
"20230129","1910","ST-446","ST-366","1","54","4398"
"20230129","1910","ST-479","ST-2775","1","10","517"
"20230129","1910","ST-483","ST-2865","1","3","807"
"20230129","1910","ST-492","ST-486","1","79","492"
"20230129","1910","ST-492","ST-488","1","32","1840"
"20230129","1910","ST-497","ST-493","1","36","1830"
"20230129","1910","ST-506","ST-446","1","5","840"
"20230129","1910","ST-514","ST-2890","1","21","333"
"20230129","1910","ST-517","ST-2018","1","5","960"
"20230129","1910","ST-525","ST-3146","1","43","1779"
"20230129","1910","ST-528","ST-1509","1","15","1480"
"20230129","1910","ST-530","ST-516","1","8","1360"
"20230129","1910","ST-546","ST-1867","1","8","770"
"20230129","1910","ST-547","ST-1797","1","5","445"
"20230129","1910","ST-550","ST-553","1","8","1339"
"20230129","1910","ST-59","ST-3142","1","8","1187"
"20230129","1910","ST-600","ST-1280","1","4","778"
"20230129","1910","ST-608","ST-2700","1","3","630"
"20230129","1910","ST-63","ST-63","1","64","210"
"20230129","1910","ST-631","ST-2998","1","7","1007"
"20230129","1910","ST-64","ST-3160","1","15","1167"
"20230129","1910","ST-643","ST-2727","1","12","1632"
"20230129","1910","ST-668","ST-883","1","17","1301"
"20230129","1910","ST-678","ST-1959","1","21","3920"
"20230129","1910","ST-696","ST-932","1","12","1250"
"20230129","1910","ST-70","ST-1356","1","32","3440"
"20230129","1910","ST-702","ST-2851","1","2","492"
"20230129","1910","ST-705","ST-1267","1","96","6340"
"20230129","1910","ST-705","ST-707","1","5","1310"
"20230129","1910","ST-76","ST-2165","1","12","1420"
"20230129","1910","ST-798","ST-807","1","20","3020"
"20230129","1910","ST-816","ST-818","1","48","794"
"20230129","1910","ST-824","ST-2888","1","16","3560"
"20230129","1910","ST-834","ST-518","1","9","1172"
"20230129","1910","ST-853","ST-857","1","10","1649"
"20230129","1910","ST-854","ST-1093","1","31","3330"
"20230129","1910","ST-87","ST-95","1","7","1108"
"20230129","1910","ST-892","ST-892","1","36","701"
"20230129","1910","ST-896","ST-1796","1","7","1051"
"20230129","1910","ST-899","ST-1195","1","81","21165"
"20230129","1910","ST-907","ST-2685","1","20","4440"
"20230129","1910","ST-908","ST-892","1","4","800"
"20230129","1910","ST-920","ST-1523","1","8","1385"
"20230129","1910","ST-930","ST-3004","1","12","1643"
"20230129","1910","ST-977","ST-2518","1","4","520"
"20230129","1915","ST-1002","ST-3163","1","7","713"
"20230129","1915","ST-102","ST-375","1","21","3391"
"20230129","1915","ST-105","ST-3121","1","81","390"
"20230129","1915","ST-1062","ST-1065","1","17","2388"
"20230129","1915","ST-1069","ST-522","1","10","1888"
"20230129","1915","ST-1104","ST-1466","1","15","1860"
"20230129","1915","ST-1128","ST-1128","1","50","1328"
"20230129","1915","ST-1137","ST-2097","1","6","745"
"20230129","1915","ST-1186","ST-1364","1","12","1363"
"20230129","1915","ST-1200","ST-2272","1","13","1931"
"20230129","1915","ST-1271","ST-2317","1","12","1783"
"20230129","1915","ST-1278","ST-2070","1","9","863"
"20230129","1915","ST-1295","ST-3091","1","7","849"
"20230129","1915","ST-1298","ST-2509","1","13","2260"
"20230129","1915","ST-1323","ST-1323","1","54","6120"
"20230129","1915","ST-1341","ST-53","1","125","11800"
"20230129","1915","ST-1351","ST-2483","1","3","520"
"20230129","1915","ST-1351","ST-2490","1","13","1560"
"20230129","1915","ST-1367","ST-543","1","5","930"
"20230129","1915","ST-1389","ST-1389","1","14","740"
"20230129","1915","ST-1419","ST-1707","1","9","910"
"20230129","1915","ST-1426","ST-1426","1","19","550"
"20230129","1915","ST-1435","ST-1607","1","113","3990"
"20230129","1915","ST-1446","ST-438","1","49","2317"
"20230129","1915","ST-1451","ST-2308","1","34","210"
"20230129","1915","ST-1460","ST-1460","1","29","1580"
"20230129","1915","ST-1505","ST-3104","1","10","1543"
"20230129","1915","ST-1510","ST-1249","1","4","652"
"20230129","1915","ST-1510","ST-3094","1","2","0"
"20230129","1915","ST-1556","ST-1922","1","9","1310"
"20230129","1915","ST-1556","ST-762","1","101","3185"
"20230129","1915","ST-1641","ST-1476","1","2","380"
"20230129","1915","ST-1645","ST-511","1","16","1278"
"20230129","1915","ST-165","ST-2199","1","5","950"
"20230129","1915","ST-1663","ST-2545","1","34","3130"
"20230129","1915","ST-1663","ST-98","1","6","1230"
"20230129","1915","ST-1678","ST-1678","1","47","5460"
"20230129","1915","ST-1691","ST-31","1","61","810"
"20230129","1915","ST-170","ST-1819","1","93","2020"
