"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230122","1830","ST-887","ST-2995","1","10","1390"
"20230122","1830","ST-899","ST-937","1","23","3537"
"20230122","1830","ST-90","ST-2537","1","20","290"
"20230122","1830","ST-904","ST-1578","1","7","870"
"20230122","1830","ST-909","ST-1728","1","6","1022"
"20230122","1830","ST-913","ST-2896","1","24","2462"
"20230122","1830","ST-936","ST-2958","1","72","8230"
"20230122","1830","ST-942","ST-1335","1","55","12170"
"20230122","1830","ST-987","ST-112","1","12","1324"
"20230122","1830","ST-996","ST-1223","1","31","5570"
"20230122","1835","ST-1019","ST-1539","1","10","1718"
"20230122","1835","ST-103","ST-3042","1","5","1041"
"20230122","1835","ST-1056","ST-500","1","4","530"
"20230122","1835","ST-1065","ST-1065","1","37","6036"
"20230122","1835","ST-1065","ST-1645","1","9","990"
"20230122","1835","ST-1070","ST-1586","1","2","0"
"20230122","1835","ST-1099","ST-1097","1","27","1902"
"20230122","1835","ST-1106","ST-2630","1","37","6854"
"20230122","1835","ST-1121","ST-610","1","7","1040"
"20230122","1835","ST-1136","ST-1136","1","82","7120"
"20230122","1835","ST-1158","ST-362","1","120","6646"
"20230122","1835","ST-1263","ST-1427","1","9","1720"
"20230122","1835","ST-1270","ST-1259","1","75","11500"
"20230122","1835","ST-1278","ST-1278","1","15","1150"
"20230122","1835","ST-1296","ST-658","1","2","490"
"20230122","1835","ST-1320","ST-413","1","8","976"
"20230122","1835","ST-1349","ST-971","1","37","4433"
"20230122","1835","ST-1350","ST-1496","1","2","560"
"20230122","1835","ST-1461","ST-3050","1","2","0"
"20230122","1835","ST-1493","ST-2785","1","2","800"
"20230122","1835","ST-1509","ST-1509","1","15","988"
"20230122","1835","ST-1531","ST-2553","1","71","9330"
"20230122","1835","ST-1621","ST-2750","1","7","1165"
"20230122","1835","ST-1648","ST-660","1","33","2325"
"20230122","1835","ST-1678","ST-724","1","4","1160"
"20230122","1835","ST-1700","ST-1651","1","11","1510"
"20230122","1835","ST-1700","ST-1700","1","53","3780"
"20230122","1835","ST-1726","ST-1726","1","162","33892"
"20230122","1835","ST-175","ST-177","1","3","620"
"20230122","1835","ST-175","ST-397","1","38","3990"
"20230122","1835","ST-1838","ST-1838","1","76","9010"
"20230122","1835","ST-1839","ST-1720","1","6","700"
"20230122","1835","ST-1842","ST-494","1","6","862"
"20230122","1835","ST-1878","ST-2594","1","5","1260"
"20230122","1835","ST-1884","ST-784","1","6","603"
"20230122","1835","ST-1974","ST-2464","1","4","657"
"20230122","1835","ST-1986","ST-426","1","3","687"
"20230122","1835","ST-1994","ST-873","1","27","5021"
"20230122","1835","ST-1995","ST-2879","1","7","719"
"20230122","1835","ST-1995","ST-534","1","8","1340"
"20230122","1835","ST-2005","ST-2960","1","11","1622"
"20230122","1835","ST-2037","ST-2037","1","9","1610"
"20230122","1835","ST-2083","ST-2083","1","52","11310"
"20230122","1835","ST-2087","ST-1475","1","10","1530"
"20230122","1835","ST-2091","ST-2089","1","10","697"
"20230122","1835","ST-21","ST-360","1","130","14360"
"20230122","1835","ST-2117","ST-1137","1","6","1219"
"20230122","1835","ST-2214","ST-87","1","11","2084"
"20230122","1835","ST-2291","ST-854","1","5","570"
"20230122","1835","ST-2293","ST-1194","1","46","7582"
"20230122","1835","ST-2305","ST-1660","1","3","810"
"20230122","1835","ST-2329","ST-369","1","8","1210"
"20230122","1835","ST-2371","ST-2371","1","2","0"
"20230122","1835","ST-2394","ST-1264","1","5","879"
"20230122","1835","ST-2404","ST-1578","1","44","6591"
"20230122","1835","ST-2411","ST-1069","1","18","3500"
"20230122","1835","ST-2435","ST-1239","1","8","1273"
"20230122","1835","ST-2478","ST-2994","1","7","1446"
"20230122","1835","ST-2501","ST-2501","1","23","1890"
"20230122","1835","ST-270","ST-276","1","22","1880"
"20230122","1835","ST-2710","ST-1121","1","8","900"
"20230122","1835","ST-2711","ST-1124","1","8","1133"
"20230122","1835","ST-2761","ST-2762","1","3","561"
"20230122","1835","ST-2787","ST-241","1","4","618"
"20230122","1835","ST-2795","ST-1805","1","66","12640"
"20230122","1835","ST-2800","ST-2800","1","19","2420"
"20230122","1835","ST-3015","ST-604","1","24","2850"
"20230122","1835","ST-3024","ST-3023","1","2","0"
"20230122","1835","ST-3086","ST-2240","1","32","6210"
"20230122","1835","ST-311","ST-1017","1","13","1448"
"20230122","1835","ST-3141","ST-3070","1","5","841"
"20230122","1835","ST-3153","ST-1857","1","5","1321"
"20230122","1835","ST-385","ST-361","1","10","2400"
"20230122","1835","ST-387","ST-485","1","8","1920"
"20230122","1835","ST-400","ST-2269","1","7","1160"
"20230122","1835","ST-41","ST-30","1","3","1100"
"20230122","1835","ST-413","ST-2920","1","16","1890"
"20230122","1835","ST-426","ST-2399","1","33","7140"
"20230122","1835","ST-436","ST-2177","1","4","1089"
"20230122","1835","ST-492","ST-492","1","50","11507"
"20230122","1835","ST-50","ST-413","1","10","1876"
"20230122","1835","ST-506","ST-106","1","4","469"
"20230122","1835","ST-526","ST-1497","1","43","6640"
"20230122","1835","ST-571","ST-567","1","13","2170"
"20230122","1835","ST-600","ST-3101","1","12","1828"
"20230122","1835","ST-600","ST-574","1","11","1293"
"20230122","1835","ST-611","ST-2706","1","12","1360"
"20230122","1835","ST-687","ST-687","1","27","1480"
"20230122","1835","ST-764","ST-3205","1","100","1080"
"20230122","1835","ST-783","ST-798","1","59","12390"
"20230122","1835","ST-799","ST-783","1","45","8650"
"20230122","1835","ST-834","ST-518","1","94","1540"
"20230122","1835","ST-835","ST-2054","1","15","2650"
"20230122","1835","ST-849","ST-595","1","7","1310"
"20230122","1835","ST-87","ST-1036","1","54","10090"
"20230122","1835","ST-879","ST-880","1","10","2390"
"20230122","1835","ST-891","ST-1070","1","9","980"
"20230122","1835","ST-891","ST-1851","1","16","1750"
"20230122","1835","ST-914","ST-1287","1","16","2157"
"20230122","1835","ST-93","ST-95","1","3","349"
"20230122","1835","ST-99","ST-987","1","112","3685"
"20230122","1835","ST-992","ST-214","1","16","1512"
"20230122","1835","ST-994","ST-310","1","8","517"
"20230122","1840","ST-1006","ST-311","1","9","3620"
"20230122","1840","ST-1006","ST-993","1","18","2680"
"20230122","1840","ST-1013","ST-2479","1","12","2110"
"20230122","1840","ST-1018","ST-1531","1","32","5478"
"20230122","1840","ST-1046","ST-2876","1","10","2360"
"20230122","1840","ST-1047","ST-2876","1","9","1550"
"20230122","1840","ST-1064","ST-1710","1","16","1419"
"20230122","1840","ST-1121","ST-3123","1","11","1440"
"20230122","1840","ST-1122","ST-2087","1","12","2162"
"20230122","1840","ST-1123","ST-869","1","36","7640"
"20230122","1840","ST-1135","ST-2104","1","5","600"
"20230122","1840","ST-1137","ST-2107","1","3","540"
"20230122","1840","ST-1137","ST-613","1","4","930"
"20230122","1840","ST-1223","ST-2465","1","5","752"
"20230122","1840","ST-1241","ST-919","1","13","1276"
"20230122","1840","ST-1251","ST-2411","1","9","2082"
"20230122","1840","ST-1264","ST-882","1","6","626"
"20230122","1840","ST-1268","ST-1269","1","42","1290"
"20230122","1840","ST-1279","ST-2716","1","6","861"
"20230122","1840","ST-1288","ST-913","1","6","1360"
"20230122","1840","ST-1298","ST-406","1","29","5510"
"20230122","1840","ST-132","ST-3051","1","10","1470"
"20230122","1840","ST-1333","ST-577","1","18","4030"
"20230122","1840","ST-1347","ST-1347","1","39","3800"
"20230122","1840","ST-1375","ST-2294","1","8","1100"
"20230122","1840","ST-1395","ST-1114","1","2","580"
"20230122","1840","ST-1403","ST-1501","1","32","6170"
"20230122","1840","ST-1454","ST-2270","1","39","5292"
"20230122","1840","ST-1511","ST-1714","1","11","27"
"20230122","1840","ST-1517","ST-1352","1","5","710"
"20230122","1840","ST-1541","ST-2654","1","16","2610"
"20230122","1840","ST-1586","ST-1586","1","48","3280"
"20230122","1840","ST-1603","ST-253","1","4","701"
"20230122","1840","ST-1621","ST-497","1","24","2950"
"20230122","1840","ST-1626","ST-2747","1","13","1423"
"20230122","1840","ST-1638","ST-654","1","17","2010"
"20230122","1840","ST-1660","ST-98","1","1","210"
"20230122","1840","ST-1688","ST-3145","1","5","646"
"20230122","1840","ST-1710","ST-1065","1","7","1210"
"20230122","1840","ST-1757","ST-73","1","140","31210"
"20230122","1840","ST-1796","ST-1796","1","43","8210"
"20230122","1840","ST-18","ST-2157","1","8","950"
"20230122","1840","ST-180","ST-3090","1","31","3215"
"20230122","1840","ST-1829","ST-132","1","6","550"
"20230122","1840","ST-1862","ST-551","1","28","1350"
"20230122","1840","ST-1866","ST-1793","1","4","700"
"20230122","1840","ST-187","ST-248","1","13","2480"
"20230122","1840","ST-1914","ST-694","1","7","1053"
"20230122","1840","ST-1995","ST-1017","1","15","1550"
"20230122","1840","ST-2025","ST-2491","1","107","5761"
"20230122","1840","ST-2052","ST-513","1","5","630"
"20230122","1840","ST-2078","ST-593","1","32","5570"
"20230122","1840","ST-2087","ST-1473","1","9","1686"
"20230122","1840","ST-2126","ST-2610","1","6","1310"
"20230122","1840","ST-2137","ST-1110","1","5","584"
"20230122","1840","ST-2190","ST-328","1","3","579"
"20230122","1840","ST-2199","ST-2199","1","51","4278"
"20230122","1840","ST-222","ST-223","1","11","737"
"20230122","1840","ST-2225","ST-2226","1","7","840"
"20230122","1840","ST-2263","ST-453","1","5","779"
"20230122","1840","ST-2265","ST-1335","1","17","1907"
"20230122","1840","ST-2310","ST-1690","1","4","449"
"20230122","1840","ST-2314","ST-384","1","45","2973"
"20230122","1840","ST-2321","ST-2321","1","74","2220"
"20230122","1840","ST-2331","ST-2407","1","16","2822"
"20230122","1840","ST-2395","ST-1995","1","27","2275"
"20230122","1840","ST-2397","ST-1236","1","15","1950"
"20230122","1840","ST-2398","ST-3163","1","8","982"
"20230122","1840","ST-24","ST-2160","1","98","10730"
"20230122","1840","ST-2416","ST-1311","1","44","6277"
"20230122","1840","ST-2478","ST-516","1","9","1800"
"20230122","1840","ST-259","ST-1661","1","16","2770"
"20230122","1840","ST-2632","ST-849","1","111","15150"
"20230122","1840","ST-2719","ST-2707","1","10","2220"
"20230122","1840","ST-2740","ST-1842","1","15","1024"
"20230122","1840","ST-2749","ST-2749","1","108","1178"
"20230122","1840","ST-276","ST-276","1","2","170"
"20230122","1840","ST-2803","ST-1964","1","27","3966"
"20230122","1840","ST-285","ST-2815","1","14","823"
"20230122","1840","ST-2855","ST-1235","1","14","2009"
"20230122","1840","ST-2879","ST-1017","1","12","1710"
"20230122","1840","ST-2888","ST-2552","1","12","1363"
"20230122","1840","ST-2888","ST-522","1","1","475"
"20230122","1840","ST-2893","ST-1939","1","11","1284"
"20230122","1840","ST-2905","ST-2905","1","24","2483"
"20230122","1840","ST-2943","ST-2943","1","8","781"
"20230122","1840","ST-3024","ST-586","1","2","580"
"20230122","1840","ST-3084","ST-518","1","5","616"
"20230122","1840","ST-3085","ST-1873","1","29","5090"
"20230122","1840","ST-3093","ST-2104","1","37","2061"
"20230122","1840","ST-3097","ST-1121","1","8","840"
"20230122","1840","ST-3141","ST-2749","1","12","1800"
"20230122","1840","ST-3142","ST-1653","1","13","1577"
"20230122","1840","ST-320","ST-3183","1","6","1627"
"20230122","1840","ST-326","ST-1615","1","4","820"
"20230122","1840","ST-33","ST-451","1","72","7560"
"20230122","1840","ST-401","ST-401","1","3","110"
"20230122","1840","ST-454","ST-1751","1","34","5720"
"20230122","1840","ST-462","ST-479","1","15","1557"
"20230122","1840","ST-463","ST-1351","1","54","6419"
"20230122","1840","ST-463","ST-968","1","14","2447"
"20230122","1840","ST-465","ST-2785","1","2","370"
"20230122","1840","ST-483","ST-1660","1","4","710"
"20230122","1840","ST-510","ST-2832","1","19","1693"
"20230122","1840","ST-528","ST-2994","1","26","2210"
"20230122","1840","ST-600","ST-2231","1","7","1138"
"20230122","1840","ST-603","ST-2077","1","40","5420"
"20230122","1840","ST-604","ST-2081","1","9","630"
"20230122","1840","ST-611","ST-612","1","23","3314"
"20230122","1840","ST-612","ST-868","1","5","847"
"20230122","1840","ST-709","ST-1652","1","21","2610"
"20230122","1840","ST-719","ST-715","1","8","900"
"20230122","1840","ST-767","ST-767","1","23","30"
"20230122","1840","ST-824","ST-1251","1","12","2425"
"20230122","1840","ST-824","ST-2965","1","12","1943"
"20230122","1840","ST-849","ST-2846","1","6","640"
"20230122","1840","ST-882","ST-302","1","20","3810"
"20230122","1840","ST-882","ST-882","1","34","2890"
"20230122","1840","ST-89","ST-462","1","33","3105"
"20230122","1840","ST-914","ST-2711","1","9","1287"
"20230122","1840","ST-94","ST-1331","1","19","3503"
"20230122","1840","ST-97","ST-1793","1","40","6700"
"20230122","1840","ST-975","ST-1514","1","15","2340"
"20230122","1840","ST-984","ST-387","1","18","2455"
"20230122","1840","ST-985","ST-1427","1","3","370"
"20230122","1845","ST-1039","ST-1035","1","7","1103"
"20230122","1845","ST-1046","ST-1041","1","4","887"
"20230122","1845","ST-1062","ST-2884","1","127","3083"
"20230122","1845","ST-1065","ST-530","1","20","3010"
"20230122","1845","ST-1123","ST-1123","1","17","573"
"20230122","1845","ST-1124","ST-2699","1","9","670"
"20230122","1845","ST-1132","ST-3026","1","4","843"
"20230122","1845","ST-1137","ST-2097","1","5","897"
"20230122","1845","ST-1204","ST-1204","1","37","2920"
"20230122","1845","ST-1253","ST-1253","1","26","1170"
"20230122","1845","ST-1285","ST-2792","1","22","2100"
"20230122","1845","ST-1357","ST-1223","1","23","5740"
"20230122","1845","ST-1357","ST-702","1","5","1110"
"20230122","1845","ST-1365","ST-1553","1","29","4000"
"20230122","1845","ST-1375","ST-1302","1","10","480"
"20230122","1845","ST-1375","ST-2283","1","4","790"
"20230122","1845","ST-1406","ST-1169","1","22","3529"
"20230122","1845","ST-1424","ST-172","1","9","1935"
"20230122","1845","ST-1432","ST-1611","1","10","1590"
"20230122","1845","ST-1464","ST-1464","1","117","3140"
"20230122","1845","ST-1469","ST-1106","1","13","1837"
"20230122","1845","ST-150","ST-150","1","4","106"
"20230122","1845","ST-1584","ST-446","1","50","2053"
"20230122","1845","ST-1636","ST-269","1","5","621"
"20230122","1845","ST-1637","ST-3203","1","13","1460"
"20230122","1845","ST-165","ST-116","1","12","1197"
"20230122","1845","ST-1660","ST-1661","1","21","670"
"20230122","1845","ST-1668","ST-1611","1","16","1050"
"20230122","1845","ST-1689","ST-1718","1","3","590"
"20230122","1845","ST-1707","ST-2605","1","38","3380"
"20230122","1845","ST-1731","ST-1733","1","12","2120"
"20230122","1845","ST-177","ST-827","1","5","1000"
"20230122","1845","ST-1779","ST-3052","1","5","759"
"20230122","1845","ST-1802","ST-1756","1","15","1858"
"20230122","1845","ST-1816","ST-2565","1","7","1710"
"20230122","1845","ST-183","ST-1769","1","15","1457"
"20230122","1845","ST-1866","ST-1868","1","6","971"
"20230122","1845","ST-1868","ST-2833","1","5","670"
"20230122","1845","ST-189","ST-198","1","5","727"
"20230122","1845","ST-1903","ST-2659","1","24","3554"
"20230122","1845","ST-1916","ST-924","1","15","2076"
"20230122","1845","ST-1941","ST-1357","1","20","1930"
"20230122","1845","ST-198","ST-271","1","100","3650"
"20230122","1845","ST-1983","ST-306","1","38","1964"
"20230122","1845","ST-2007","ST-1731","1","5","590"
"20230122","1845","ST-2014","ST-1005","1","7","770"
"20230122","1845","ST-2016","ST-2692","1","12","1900"
"20230122","1845","ST-2023","ST-2489","1","4","561"
"20230122","1845","ST-2036","ST-1338","1","8","1563"
"20230122","1845","ST-2089","ST-2849","1","12","1891"
"20230122","1845","ST-2125","ST-1469","1","11","810"
"20230122","1845","ST-2134","ST-2099","1","14","700"
"20230122","1845","ST-2164","ST-90","1","4","440"
"20230122","1845","ST-2168","ST-6","1","7","1180"
"20230122","1845","ST-223","ST-2206","1","15","2230"
"20230122","1845","ST-2253","ST-2785","1","106","21848"
"20230122","1845","ST-237","ST-236","1","18","426"
"20230122","1845","ST-237","ST-2468","1","8","1092"
"20230122","1845","ST-2394","ST-1264","1","4","888"
"20230122","1845","ST-2397","ST-2764","1","7","1060"
"20230122","1845","ST-2420","ST-1195","1","11","2010"
"20230122","1845","ST-2435","ST-1239","1","10","1410"
"20230122","1845","ST-2465","ST-2465","1","62","10634"
"20230122","1845","ST-2499","ST-2499","1","8","1350"
"20230122","1845","ST-2538","ST-1064","1","7","1011"
"20230122","1845","ST-2544","ST-483","1","15","2502"
"20230122","1845","ST-2654","ST-1543","1","2","690"
"20230122","1845","ST-2708","ST-2705","1","4","920"
"20230122","1845","ST-2721","ST-2721","1","10","616"
"20230122","1845","ST-2767","ST-1007","1","6","814"
"20230122","1845","ST-2767","ST-2031","1","27","5450"
"20230122","1845","ST-2771","ST-993","1","48","1670"
"20230122","1845","ST-2794","ST-1251","1","33","3323"
"20230122","1845","ST-2849","ST-2849","1","22","0"
"20230122","1845","ST-2855","ST-870","1","42","968"
"20230122","1845","ST-2865","ST-2546","1","3","555"
"20230122","1845","ST-2888","ST-2613","1","3","585"
"20230122","1845","ST-2897","ST-347","1","4","910"
"20230122","1845","ST-2913","ST-635","1","58","2086"
"20230122","1845","ST-3025","ST-1451","1","38","851"
"20230122","1845","ST-3052","ST-197","1","16","1240"
"20230122","1845","ST-3060","ST-866","1","45","7296"
"20230122","1845","ST-3083","ST-440","1","15","40"
"20230122","1845","ST-3089","ST-2396","1","13","1352"
"20230122","1845","ST-3094","ST-1510","1","11","400"
"20230122","1845","ST-3123","ST-914","1","4","575"
"20230122","1845","ST-3130","ST-1691","1","2","500"
"20230122","1845","ST-324","ST-2188","1","3","747"
"20230122","1845","ST-332","ST-699","1","27","5441"
"20230122","1845","ST-361","ST-2320","1","5","690"
"20230122","1845","ST-361","ST-3044","1","5","610"
"20230122","1845","ST-362","ST-105","1","10","1619"
"20230122","1845","ST-385","ST-385","1","49","3726"
"20230122","1845","ST-391","ST-376","1","108","11850"
"20230122","1845","ST-455","ST-2253","1","7","728"
"20230122","1845","ST-455","ST-459","1","19","1181"
"20230122","1845","ST-495","ST-495","1","47","4470"
"20230122","1845","ST-511","ST-2886","1","11","1690"
"20230122","1845","ST-513","ST-2883","1","59","1828"
"20230122","1845","ST-522","ST-835","1","4","617"
"20230122","1845","ST-524","ST-520","1","26","3510"
"20230122","1845","ST-563","ST-563","1","11","1022"
