"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230114","2120","ST-292","ST-310","1","16","2710"
"20230114","2120","ST-293","ST-2820","1","19","3042"
"20230114","2120","ST-3032","ST-2893","1","16","2470"
"20230114","2120","ST-3081","ST-1339","1","6","690"
"20230114","2120","ST-3089","ST-2005","1","15","2332"
"20230114","2120","ST-3105","ST-2823","1","6","1620"
"20230114","2120","ST-316","ST-2005","1","10","1991"
"20230114","2120","ST-377","ST-377","1","43","3743"
"20230114","2120","ST-384","ST-2320","1","5","930"
"20230114","2120","ST-392","ST-1435","1","26","5540"
"20230114","2120","ST-416","ST-873","1","21","2710"
"20230114","2120","ST-454","ST-456","1","2","470"
"20230114","2120","ST-456","ST-456","1","77","12326"
"20230114","2120","ST-580","ST-2283","1","15","3183"
"20230114","2120","ST-676","ST-2396","1","9","1963"
"20230114","2120","ST-729","ST-1152","1","5","951"
"20230114","2120","ST-736","ST-2700","1","11","1630"
"20230114","2120","ST-827","ST-1317","1","12","1424"
"20230114","2120","ST-829","ST-2003","1","7","1700"
"20230114","2120","ST-871","ST-2753","1","1","0"
"20230114","2120","ST-977","ST-3051","1","8","930"
"20230114","2125","ST-1121","ST-2954","1","8","1510"
"20230114","2125","ST-1151","ST-705","1","116","4010"
"20230114","2125","ST-1219","ST-675","1","5","1068"
"20230114","2125","ST-1247","ST-909","1","60","4114"
"20230114","2125","ST-1269","ST-3105","1","4","648"
"20230114","2125","ST-1332","ST-857","1","12","1586"
"20230114","2125","ST-1347","ST-1200","1","54","3050"
"20230114","2125","ST-1480","ST-2775","1","33","5230"
"20230114","2125","ST-156","ST-157","1","2","284"
"20230114","2125","ST-1629","ST-1629","1","56","2580"
"20230114","2125","ST-1669","ST-198","1","7","1410"
"20230114","2125","ST-185","ST-437","1","17","2659"
"20230114","2125","ST-1940","ST-660","1","115","12020"
"20230114","2125","ST-1996","ST-1498","1","20","3966"
"20230114","2125","ST-200","ST-233","1","8","704"
"20230114","2125","ST-2014","ST-2013","1","4","720"
"20230114","2125","ST-2031","ST-1338","1","4","538"
"20230114","2125","ST-2217","ST-2561","1","7","1178"
"20230114","2125","ST-2342","ST-2342","1","32","1806"
"20230114","2125","ST-2483","ST-2024","1","2","420"
"20230114","2125","ST-2487","ST-519","1","6","973"
"20230114","2125","ST-2511","ST-842","1","4","1103"
"20230114","2125","ST-2556","ST-2871","1","10","1620"
"20230114","2125","ST-2609","ST-2609","1","20","1334"
"20230114","2125","ST-2624","ST-354","1","3","600"
"20230114","2125","ST-2637","ST-3032","1","3","530"
"20230114","2125","ST-2714","ST-2714","1","33","1186"
"20230114","2125","ST-2791","ST-866","1","4","590"
"20230114","2125","ST-2822","ST-288","1","2","0"
"20230114","2125","ST-2835","ST-3149","1","32","2510"
"20230114","2125","ST-3008","ST-32","1","15","1470"
"20230114","2125","ST-32","ST-2169","1","3","399"
"20230114","2125","ST-335","ST-2441","1","5","1032"
"20230114","2125","ST-362","ST-99","1","12","2783"
"20230114","2125","ST-387","ST-2309","1","22","1538"
"20230114","2125","ST-483","ST-2310","1","10","1428"
"20230114","2125","ST-547","ST-547","1","81","6850"
"20230114","2125","ST-687","ST-683","1","20","1991"
"20230114","2125","ST-761","ST-2659","1","14","2380"
"20230114","2125","ST-909","ST-551","1","10","1800"
"20230114","2125","ST-988","ST-106","1","19","1478"
"20230114","2125","ST-992","ST-202","1","5","723"
"20230114","2130","ST-1017","ST-3104","1","8","2100"
"20230114","2130","ST-1061","ST-2748","1","7","1500"
"20230114","2130","ST-1098","ST-2843","1","14","3040"
"20230114","2130","ST-1121","ST-1476","1","6","910"
"20230114","2130","ST-1124","ST-610","1","6","1040"
"20230114","2130","ST-1166","ST-2417","1","3","313"
"20230114","2130","ST-1390","ST-2136","1","5","690"
"20230114","2130","ST-150","ST-1812","1","11","1697"
"20230114","2130","ST-1546","ST-2614","1","10","1081"
"20230114","2130","ST-1687","ST-1061","1","15","1586"
"20230114","2130","ST-185","ST-437","1","16","2198"
"20230114","2130","ST-2154","ST-1691","1","9","974"
"20230114","2130","ST-236","ST-272","1","6","1610"
"20230114","2130","ST-2396","ST-1996","1","9","1310"
"20230114","2130","ST-2398","ST-2398","1","23","1750"
"20230114","2130","ST-2557","ST-1249","1","6","743"
"20230114","2130","ST-2607","ST-2917","1","5","920"
"20230114","2130","ST-2749","ST-2751","1","4","710"
"20230114","2130","ST-2751","ST-2732","1","25","2330"
"20230114","2130","ST-2761","ST-1400","1","18","2461"
"20230114","2130","ST-2854","ST-1050","1","21","3130"
"20230114","2130","ST-2893","ST-629","1","5","1030"
"20230114","2130","ST-2905","ST-342","1","7","1100"
"20230114","2130","ST-292","ST-285","1","57","2408"
"20230114","2130","ST-2975","ST-700","1","30","6860"
"20230114","2130","ST-3023","ST-2921","1","7","1816"
"20230114","2130","ST-3042","ST-2326","1","33","3400"
"20230114","2130","ST-3104","ST-2395","1","6","1315"
"20230114","2130","ST-3145","ST-2476","1","7","1386"
"20230114","2130","ST-327","ST-442","1","34","6848"
"20230114","2130","ST-342","ST-339","1","6","982"
"20230114","2130","ST-347","ST-347","1","14","930"
"20230114","2130","ST-417","ST-285","1","4","669"
"20230114","2130","ST-539","ST-546","1","9","1058"
"20230114","2130","ST-555","ST-2160","1","17","3350"
"20230114","2130","ST-568","ST-2299","1","1","120"
"20230114","2130","ST-783","ST-783","1","4","133"
"20230114","2130","ST-87","X","1","60","0"
"20230114","2130","ST-913","ST-2713","1","5","1516"
"20230114","2135","ST-1104","ST-3092","1","5","815"
"20230114","2135","ST-1150","ST-1150","1","3","0"
"20230114","2135","ST-1221","ST-668","1","10","2099"
"20230114","2135","ST-1237","ST-1651","1","7","640"
"20230114","2135","ST-1443","ST-436","1","9","685"
"20230114","2135","ST-1474","ST-2076","1","1","364"
"20230114","2135","ST-1539","ST-418","1","11","1320"
"20230114","2135","ST-1699","ST-289","1","5","780"
"20230114","2135","ST-1789","ST-409","1","22","5670"
"20230114","2135","ST-1850","ST-1594","1","5","300"
"20230114","2135","ST-1938","ST-2642","1","8","1607"
"20230114","2135","ST-201","ST-3008","1","3","320"
"20230114","2135","ST-2033","ST-1510","1","16","1810"
"20230114","2135","ST-2047","ST-1709","1","3","720"
"20230114","2135","ST-2088","ST-1470","1","2","0"
"20230114","2135","ST-2089","ST-1639","1","10","1870"
"20230114","2135","ST-210","ST-227","1","8","1275"
"20230114","2135","ST-2262","ST-1482","1","3","870"
"20230114","2135","ST-2320","ST-445","1","12","604"
"20230114","2135","ST-2359","ST-2359","1","13","2220"
"20230114","2135","ST-2396","ST-2398","1","34","8890"
"20230114","2135","ST-2608","ST-2797","1","2","0"
"20230114","2135","ST-2760","ST-2007","1","4","416"
"20230114","2135","ST-2765","ST-1504","1","3","506"
"20230114","2135","ST-2812","ST-413","1","27","3310"
"20230114","2135","ST-2820","ST-2820","1","33","4192"
"20230114","2135","ST-2867","ST-1889","1","1","0"
"20230114","2135","ST-292","ST-413","1","4","543"
"20230114","2135","ST-293","ST-1973","1","16","1380"
"20230114","2135","ST-2941","ST-896","1","4","553"
"20230114","2135","ST-3069","ST-1580","1","7","1350"
"20230114","2135","ST-3118","ST-516","1","3","395"
"20230114","2135","ST-3133","ST-3133","1","27","1442"
"20230114","2135","ST-33","ST-2981","1","14","1991"
"20230114","2135","ST-342","ST-227","1","14","2039"
"20230114","2135","ST-349","ST-349","1","24","5668"
"20230114","2135","ST-349","ST-86","1","10","2022"
"20230114","2135","ST-398","ST-409","1","4","350"
"20230114","2135","ST-408","ST-2340","1","9","1781"
"20230114","2135","ST-413","ST-280","1","4","388"
"20230114","2135","ST-418","ST-1972","1","11","1480"
"20230114","2135","ST-470","ST-470","1","12","1697"
"20230114","2135","ST-487","ST-1621","1","7","694"
"20230114","2135","ST-503","ST-1420","1","4","826"
"20230114","2135","ST-553","ST-1867","1","1","0"
"20230114","2140","ST-1017","ST-431","1","16","1699"
"20230114","2140","ST-1025","ST-2250","1","49","2187"
"20230114","2140","ST-1169","ST-350","1","112","18370"
"20230114","2140","ST-1197","ST-1438","1","52","3120"
"20230114","2140","ST-1215","ST-577","1","43","7480"
"20230114","2140","ST-1423","ST-1105","1","14","2240"
"20230114","2140","ST-155","ST-175","1","8","1580"
"20230114","2140","ST-1607","ST-132","1","2","264"
"20230114","2140","ST-1620","ST-493","1","5","1130"
"20230114","2140","ST-1668","ST-143","1","13","713"
"20230114","2140","ST-18","ST-210","1","10","1276"
"20230114","2140","ST-18","ST-223","1","25","2569"
"20230114","2140","ST-194","ST-194","1","5","60"
"20230114","2140","ST-195","ST-1777","1","13","1790"
"20230114","2140","ST-1985","ST-1990","1","3","637"
"20230114","2140","ST-2007","ST-1529","1","16","2328"
"20230114","2140","ST-2017","ST-535","1","13","2469"
"20230114","2140","ST-2200","ST-203","1","11","2000"
"20230114","2140","ST-2464","ST-2892","1","4","680"
"20230114","2140","ST-2565","ST-177","1","22","3240"
"20230114","2140","ST-2602","ST-540","1","2","0"
"20230114","2140","ST-2678","ST-840","1","21","4349"
"20230114","2140","ST-2815","ST-1649","1","56","980"
"20230114","2140","ST-2815","ST-289","1","5","723"
"20230114","2140","ST-310","ST-1017","1","5","1280"
"20230114","2140","ST-311","ST-1017","1","9","1607"
"20230114","2140","ST-3122","ST-1280","1","6","970"
"20230114","2140","ST-33","ST-455","1","14","1770"
"20230114","2140","ST-351","ST-2168","1","6","1253"
"20230114","2140","ST-5","ST-39","1","35","3367"
"20230114","2140","ST-516","ST-2557","1","16","1491"
"20230114","2140","ST-547","ST-801","1","18","3040"
"20230114","2140","ST-629","ST-2910","1","7","1295"
"20230114","2140","ST-655","ST-1636","1","6","940"
"20230114","2140","ST-685","ST-685","1","22","1499"
"20230114","2140","ST-76","ST-76","1","14","1640"
"20230114","2140","ST-9","ST-1190","1","13","1778"
"20230114","2140","ST-964","ST-964","1","31","6580"
"20230114","2140","ST-997","ST-2478","1","10","2349"
"20230114","2145","ST-1041","ST-1422","1","6","1078"
"20230114","2145","ST-1069","ST-2490","1","25","3630"
"20230114","2145","ST-1083","ST-1684","1","5","870"
"20230114","2145","ST-1086","ST-1838","1","12","2582"
"20230114","2145","ST-1086","ST-2748","1","18","3272"
"20230114","2145","ST-1198","ST-195","1","12","1860"
"20230114","2145","ST-1198","ST-236","1","4","716"
"20230114","2145","ST-132","ST-155","1","35","1989"
"20230114","2145","ST-1357","ST-1265","1","50","4090"
"20230114","2145","ST-1405","ST-1899","1","4","495"
"20230114","2145","ST-1409","ST-2601","1","2","480"
"20230114","2145","ST-1499","ST-312","1","6","1400"
"20230114","2145","ST-1522","ST-1243","1","10","2015"
"20230114","2145","ST-1656","ST-1418","1","8","1900"
"20230114","2145","ST-1660","ST-483","1","7","830"
"20230114","2145","ST-1731","ST-1002","1","3","590"
"20230114","2145","ST-1854","ST-1855","1","8","1328"
"20230114","2145","ST-1997","ST-1019","1","9","1030"
"20230114","2145","ST-2027","ST-2003","1","8","1103"
"20230114","2145","ST-2045","ST-1402","1","8","1054"
"20230114","2145","ST-2047","ST-1351","1","44","598"
"20230114","2145","ST-2509","ST-1095","1","17","1943"
"20230114","2145","ST-2527","ST-3052","1","7","860"
"20230114","2145","ST-2555","ST-835","1","11","2630"
"20230114","2145","ST-2556","ST-1352","1","3","537"
"20230114","2145","ST-273","ST-407","1","70","2820"
"20230114","2145","ST-2742","ST-1061","1","15","2060"
"20230114","2145","ST-2786","ST-2786","1","14","1580"
"20230114","2145","ST-280","ST-422","1","12","1560"
"20230114","2145","ST-2815","ST-1701","1","13","1549"
"20230114","2145","ST-2994","ST-1512","1","3","600"
"20230114","2145","ST-306","ST-2818","1","5","142"
"20230114","2145","ST-3089","ST-2013","1","6","721"
"20230114","2145","ST-309","ST-2011","1","21","2165"
"20230114","2145","ST-331","ST-333","1","5","887"
"20230114","2145","ST-349","ST-33","1","6","600"
"20230114","2145","ST-354","ST-2198","1","2","370"
"20230114","2145","ST-398","ST-276","1","10","1378"
"20230114","2145","ST-456","ST-479","1","5","940"
"20230114","2145","ST-5","ST-39","1","34","3318"
"20230114","2145","ST-522","ST-2888","1","1","0"
"20230114","2145","ST-535","ST-1016","1","9","1640"
"20230114","2145","ST-593","ST-2286","1","4","628"
"20230114","2145","ST-675","ST-1228","1","2","560"
"20230114","2145","ST-679","ST-2855","1","7","1100"
"20230114","2145","ST-83","ST-2147","1","40","1033"
"20230114","2145","ST-89","ST-2151","1","19","4610"
"20230114","2145","ST-927","ST-2659","1","5","570"
"20230114","2150","ST-1000","ST-2960","1","8","1230"
"20230114","2150","ST-1008","ST-2770","1","3","770"
"20230114","2150","ST-1020","ST-461","1","12","1130"
"20230114","2150","ST-1065","ST-1710","1","8","985"
"20230114","2150","ST-1351","ST-2411","1","12","2044"
"20230114","2150","ST-1351","ST-2490","1","82","14130"
"20230114","2150","ST-1378","ST-97","1","5","772"
"20230114","2150","ST-1455","ST-827","1","3","852"
"20230114","2150","ST-1580","ST-3154","1","13","1770"
"20230114","2150","ST-1653","ST-293","1","2","0"
"20230114","2150","ST-1709","ST-513","1","7","230"
"20230114","2150","ST-176","ST-189","1","10","1800"
"20230114","2150","ST-176","ST-2329","1","10","1289"
"20230114","2150","ST-1997","ST-3104","1","3","417"
"20230114","2150","ST-2012","ST-2013","1","9","1740"
"20230114","2150","ST-2012","ST-2960","1","13","1200"
"20230114","2150","ST-2026","ST-518","1","7","1280"
"20230114","2150","ST-2045","ST-1402","1","7","1174"
"20230114","2150","ST-2047","ST-524","1","14","2330"
"20230114","2150","ST-2116","ST-2094","1","10","2190"
"20230114","2150","ST-2160","ST-2160","1","47","1250"
"20230114","2150","ST-2177","ST-436","1","5","750"
"20230114","2150","ST-2214","ST-95","1","19","1390"
"20230114","2150","ST-2320","ST-1192","1","4","380"
"20230114","2150","ST-2331","ST-943","1","60","8796"
"20230114","2150","ST-2545","ST-974","1","7","1197"
"20230114","2150","ST-2546","ST-2865","1","3","570"
"20230114","2150","ST-2634","ST-1335","1","9","1709"
"20230114","2150","ST-2699","ST-3174","1","22","2510"
"20230114","2150","ST-2761","ST-2768","1","11","1410"
"20230114","2150","ST-2804","ST-1120","1","3","830"
"20230114","2150","ST-2883","ST-508","1","3","566"
"20230114","2150","ST-2956","ST-2250","1","5","550"
"20230114","2150","ST-3040","ST-3040","1","36","5380"
"20230114","2150","ST-308","ST-2398","1","36","5977"
"20230114","2150","ST-309","ST-3104","1","6","670"
"20230114","2150","ST-310","ST-1995","1","36","4150"
"20230114","2150","ST-3163","ST-2016","1","11","1036"
"20230114","2150","ST-335","ST-2450","1","9","1530"
"20230114","2150","ST-368","ST-361","1","125","1510"
"20230114","2150","ST-435","ST-1446","1","10","1790"
"20230114","2150","ST-513","ST-831","1","11","2060"
"20230114","2150","ST-524","ST-1010","1","8","1430"
"20230114","2150","ST-524","ST-2769","1","12","1406"
"20230114","2150","ST-546","ST-933","1","2","486"
"20230114","2150","ST-661","ST-2912","1","2","476"
"20230114","2150","ST-70","ST-413","1","25","3970"
"20230114","2150","ST-797","ST-1884","1","4","791"
"20230114","2150","ST-824","ST-2611","1","4","573"
"20230114","2150","ST-827","ST-271","1","8","1204"
"20230114","2150","ST-886","ST-2654","1","20","3332"
"20230114","2150","ST-99","ST-2891","1","8","1621"
"20230114","2155","ST-1002","ST-3194","1","20","4168"
"20230114","2155","ST-1002","ST-997","1","34","1180"
"20230114","2155","ST-1063","ST-2411","1","3","320"
"20230114","2155","ST-1065","ST-2888","1","14","1400"
"20230114","2155","ST-1098","ST-942","1","4","718"
"20230114","2155","ST-1192","ST-384","1","2","0"
"20230114","2155","ST-1235","ST-1959","1","6","710"
"20230114","2155","ST-1275","ST-1733","1","20","2188"
"20230114","2155","ST-1332","ST-1093","1","11","840"
"20230114","2155","ST-1440","ST-198","1","3","692"
"20230114","2155","ST-1495","ST-1495","1","43","2170"
"20230114","2155","ST-1509","ST-2487","1","2","580"
"20230114","2155","ST-1526","ST-1526","1","25","1160"
"20230114","2155","ST-1545","ST-2654","1","17","2572"
"20230114","2155","ST-169","ST-2422","1","41","2370"
"20230114","2155","ST-173","ST-1810","1","7","1320"
"20230114","2155","ST-178","ST-178","1","15","550"
"20230114","2155","ST-1782","ST-1782","1","3","35"
"20230114","2155","ST-1923","ST-780","1","19","2600"
"20230114","2155","ST-20","ST-216","1","17","1980"
"20230114","2155","ST-2016","ST-1995","1","5","527"
"20230114","2155","ST-2037","ST-2024","1","9","857"
"20230114","2155","ST-2037","ST-2059","1","5","1156"
"20230114","2155","ST-2049","ST-2945","1","2","540"
"20230114","2155","ST-2160","ST-2160","1","39","1267"
"20230114","2155","ST-2213","ST-17","1","11","1391"
"20230114","2155","ST-2247","ST-18","1","28","6380"
"20230114","2155","ST-2396","ST-315","1","2","0"
"20230114","2155","ST-2458","ST-1217","1","42","3268"
"20230114","2155","ST-2464","ST-1274","1","12","1242"
"20230114","2155","ST-250","ST-173","1","46","6452"
"20230114","2155","ST-2551","ST-2613","1","12","1587"
"20230114","2155","ST-2555","ST-2871","1","7","904"
"20230114","2155","ST-2596","ST-2609","1","7","794"
"20230114","2155","ST-2614","ST-702","1","3","474"
"20230114","2155","ST-2701","ST-2699","1","7","1094"
"20230114","2155","ST-2707","ST-3134","1","6","182"
"20230114","2155","ST-2731","ST-1280","1","61","12150"
"20230114","2155","ST-278","ST-2920","1","7","790"
"20230114","2155","ST-2832","ST-1718","1","42","2426"
"20230114","2155","ST-2851","ST-714","1","11","2060"
"20230114","2155","ST-2865","ST-2310","1","15","1791"
"20230114","2155","ST-2869","ST-784","1","22","4317"
"20230114","2155","ST-2902","ST-306","1","87","8400"
"20230114","2155","ST-2947","ST-2832","1","10","1506"
"20230114","2155","ST-2982","ST-2533","1","3","420"
"20230114","2155","ST-3104","ST-2762","1","16","1571"
"20230114","2155","ST-3140","ST-12","1","6","890"
"20230114","2155","ST-350","ST-460","1","24","2034"
"20230114","2155","ST-413","ST-2820","1","7","1293"
"20230114","2155","ST-452","ST-452","1","13","869"
"20230114","2155","ST-513","ST-2482","1","5","776"
"20230114","2155","ST-530","ST-3094","1","10","1663"
"20230114","2155","ST-535","ST-2771","1","17","1876"
"20230114","2155","ST-611","ST-2077","1","6","1214"
"20230114","2155","ST-611","ST-2706","1","13","1445"
"20230114","2155","ST-735","ST-1123","1","24","1512"
"20230114","2155","ST-824","ST-508","1","2","400"
