"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230126","0905","ST-512","ST-1718","1","4","620"
"20230126","0905","ST-546","ST-1728","1","3","300"
"20230126","0905","ST-60","ST-51","1","10","670"
"20230126","0905","ST-72","ST-62","1","5","396"
"20230126","0905","ST-73","ST-47","1","4","767"
"20230126","0905","ST-814","ST-809","1","12","1740"
"20230126","0905","ST-826","ST-161","1","21","3350"
"20230126","0905","ST-90","ST-2974","1","2","420"
"20230126","0905","ST-927","ST-1160","1","11","879"
"20230126","0905","ST-95","ST-84","1","8","1200"
"20230126","0910","ST-1017","ST-2774","1","6","791"
"20230126","0910","ST-105","ST-112","1","4","550"
"20230126","0910","ST-1076","ST-1076","1","15","1696"
"20230126","0910","ST-1194","ST-106","1","67","3060"
"20230126","0910","ST-123","ST-143","1","18","1630"
"20230126","0910","ST-1251","ST-1251","1","40","2229"
"20230126","0910","ST-1251","ST-1688","1","8","1438"
"20230126","0910","ST-1298","ST-2497","1","25","7030"
"20230126","0910","ST-1343","ST-334","1","14","2253"
"20230126","0910","ST-1357","ST-1546","1","3","373"
"20230126","0910","ST-1402","ST-1062","1","7","743"
"20230126","0910","ST-1510","ST-1351","1","8","1314"
"20230126","0910","ST-1519","ST-522","1","8","1023"
"20230126","0910","ST-1546","ST-733","1","7","1150"
"20230126","0910","ST-1632","ST-400","1","8","670"
"20230126","0910","ST-1645","ST-2045","1","10","1710"
"20230126","0910","ST-1653","ST-1972","1","9","1116"
"20230126","0910","ST-1718","ST-2943","1","30","1860"
"20230126","0910","ST-1720","ST-2580","1","5","1270"
"20230126","0910","ST-1730","ST-542","1","15","1470"
"20230126","0910","ST-175","ST-2513","1","13","2414"
"20230126","0910","ST-198","ST-1609","1","7","948"
"20230126","0910","ST-2045","ST-1712","1","7","694"
"20230126","0910","ST-2056","ST-1688","1","7","850"
"20230126","0910","ST-2110","ST-1285","1","19","3303"
"20230126","0910","ST-2157","ST-10","1","11","1690"
"20230126","0910","ST-2308","ST-974","1","5","640"
"20230126","0910","ST-2310","ST-3002","1","11","1980"
"20230126","0910","ST-232","ST-24","1","23","3312"
"20230126","0910","ST-2331","X","1","50","0"
"20230126","0910","ST-2465","ST-413","1","37","3109"
"20230126","0910","ST-2504","ST-1745","1","8","821"
"20230126","0910","ST-2518","ST-124","1","3","529"
"20230126","0910","ST-2588","ST-2599","1","1","390"
"20230126","0910","ST-271","ST-827","1","8","1032"
"20230126","0910","ST-281","ST-2812","1","1","176"
"20230126","0910","ST-2812","ST-2812","1","13","930"
"20230126","0910","ST-342","ST-3062","1","37","2800"
"20230126","0910","ST-482","ST-482","1","13","1818"
"20230126","0910","ST-5","ST-9","1","4","749"
"20230126","0910","ST-507","ST-1515","1","8","1330"
"20230126","0910","ST-510","ST-1254","1","6","1114"
"20230126","0910","ST-538","ST-2059","1","21","2443"
"20230126","0910","ST-72","X","1","26","0"
"20230126","0910","ST-732","ST-923","1","5","1290"
"20230126","0910","ST-764","ST-3144","1","8","760"
"20230126","0910","ST-788","ST-777","1","9","1032"
"20230126","0910","ST-797","ST-797","1","60","5000"
"20230126","0910","ST-831","ST-2490","1","32","4010"
"20230126","0910","ST-866","ST-2791","1","4","710"
"20230126","0910","ST-889","ST-1165","1","12","1650"
"20230126","0910","ST-90","ST-95","1","4","680"
"20230126","0915","ST-1061","ST-1369","1","8","1189"
"20230126","0915","ST-1166","ST-1361","1","5","976"
"20230126","0915","ST-1193","ST-112","1","7","722"
"20230126","0915","ST-1237","ST-2959","1","4","670"
"20230126","0915","ST-1270","ST-1548","1","28","2170"
"20230126","0915","ST-1285","ST-1118","1","7","900"
"20230126","0915","ST-1351","ST-2557","1","9","1363"
"20230126","0915","ST-1370","ST-2928","1","5","647"
"20230126","0915","ST-1384","ST-1455","1","24","3100"
"20230126","0915","ST-1512","ST-2550","1","4","581"
"20230126","0915","ST-1540","ST-2823","1","15","1940"
"20230126","0915","ST-1562","ST-1361","1","8","1110"
"20230126","0915","ST-1586","ST-891","1","4","548"
"20230126","0915","ST-1645","ST-2993","1","7","1008"
"20230126","0915","ST-1668","ST-134","1","3","297"
"20230126","0915","ST-1689","ST-2045","1","5","580"
"20230126","0915","ST-1690","ST-2865","1","9","1449"
"20230126","0915","ST-1709","X","1","8","0"
"20230126","0915","ST-1718","ST-1709","1","3","526"
"20230126","0915","ST-1718","ST-3128","1","4","671"
"20230126","0915","ST-1718","ST-3145","1","6","847"
"20230126","0915","ST-1732","ST-1526","1","11","1410"
"20230126","0915","ST-1819","ST-153","1","4","750"
"20230126","0915","ST-1819","ST-1818","1","6","878"
"20230126","0915","ST-1956","ST-1952","1","8","980"
"20230126","0915","ST-1959","ST-876","1","4","341"
"20230126","0915","ST-20","ST-2152","1","2","460"
"20230126","0915","ST-2014","ST-2765","1","4","552"
"20230126","0915","ST-2026","ST-2033","1","9","1600"
"20230126","0915","ST-2041","ST-1065","1","6","1102"
"20230126","0915","ST-2045","ST-1711","1","5","942"
"20230126","0915","ST-214","ST-2528","1","5","973"
"20230126","0915","ST-2177","ST-2177","1","7","650"
"20230126","0915","ST-2213","ST-555","1","11","1631"
"20230126","0915","ST-25","ST-223","1","19","3850"
"20230126","0915","ST-2699","ST-914","1","117","1809"
"20230126","0915","ST-270","ST-276","1","5","591"
"20230126","0915","ST-2721","ST-2549","1","13","1960"
"20230126","0915","ST-2733","ST-492","1","7","1303"
"20230126","0915","ST-2740","ST-494","1","21","1331"
"20230126","0915","ST-2770","ST-2054","1","11","1790"
"20230126","0915","ST-2789","ST-2886","1","7","810"
"20230126","0915","ST-2858","ST-1709","1","3","579"
"20230126","0915","ST-2865","ST-2310","1","11","1890"
"20230126","0915","ST-2887","ST-2054","1","5","704"
"20230126","0915","ST-2891","ST-99","1","10","1690"
"20230126","0915","ST-309","ST-309","3","2","0"
"20230126","0915","ST-3133","ST-544","1","4","830"
"20230126","0915","ST-315","ST-2396","1","4","580"
"20230126","0915","ST-3187","ST-281","1","14","1880"
"20230126","0915","ST-342","ST-18","1","60","2144"
"20230126","0915","ST-348","ST-18","1","11","1938"
"20230126","0915","ST-363","ST-3043","1","12","1429"
"20230126","0915","ST-364","ST-368","1","6","1360"
"20230126","0915","ST-486","ST-2732","1","4","586"
"20230126","0915","ST-579","ST-579","1","4","51"
"20230126","0915","ST-814","ST-1881","1","6","893"
"20230126","0915","ST-854","ST-267","1","11","1540"
"20230126","0915","ST-880","ST-879","1","12","2370"
"20230126","0915","ST-91","ST-91","1","71","3390"
"20230126","0915","ST-935","ST-758","1","2","0"
"20230126","0920","ST-1041","ST-1041","1","111","3834"
"20230126","0920","ST-106","ST-362","1","5","845"
"20230126","0920","ST-112","ST-259","1","16","3060"
"20230126","0920","ST-1194","ST-1429","1","14","1770"
"20230126","0920","ST-1311","ST-881","1","2","523"
"20230126","0920","ST-1352","ST-1718","1","7","1361"
"20230126","0920","ST-1476","ST-612","1","16","2212"
"20230126","0920","ST-152","ST-2516","1","2","470"
"20230126","0920","ST-157","ST-1820","1","8","724"
"20230126","0920","ST-1645","ST-2871","1","12","1036"
"20230126","0920","ST-1680","ST-1305","1","15","1720"
"20230126","0920","ST-1707","ST-2972","1","119","568"
"20230126","0920","ST-1868","ST-1585","1","4","461"
"20230126","0920","ST-1868","ST-1859","1","9","1197"
"20230126","0920","ST-2007","ST-311","1","6","706"
"20230126","0920","ST-2029","ST-1069","1","14","1150"
"20230126","0920","ST-2031","ST-1718","1","1","0"
"20230126","0920","ST-2045","ST-2045","1","48","2160"
"20230126","0920","ST-2216","ST-18","1","15","2240"
"20230126","0920","ST-2305","ST-2314","1","4","595"
"20230126","0920","ST-2317","ST-385","1","4","469"
"20230126","0920","ST-2321","ST-106","1","11","1756"
"20230126","0920","ST-237","ST-241","1","9","650"
"20230126","0920","ST-2518","ST-124","1","3","462"
"20230126","0920","ST-2533","ST-2533","1","2","30"
"20230126","0920","ST-2592","ST-2876","1","12","1956"
"20230126","0920","ST-2713","ST-735","1","9","1640"
"20230126","0920","ST-2822","ST-1699","1","11","1370"
"20230126","0920","ST-2869","ST-1889","1","12","1390"
"20230126","0920","ST-2920","ST-421","1","8","790"
"20230126","0920","ST-3084","ST-2024","1","5","422"
"20230126","0920","ST-310","ST-1017","1","6","1130"
"20230126","0920","ST-3120","ST-364","1","3","459"
"20230126","0920","ST-376","ST-2420","1","6","850"
"20230126","0920","ST-4","ST-9","1","5","778"
"20230126","0920","ST-426","ST-419","1","16","2204"
"20230126","0920","ST-445","ST-3044","1","6","617"
"20230126","0920","ST-446","ST-482","1","5","1011"
"20230126","0920","ST-6","ST-2874","1","9","990"
"20230126","0920","ST-64","ST-67","1","4","390"
"20230126","0920","ST-73","ST-296","1","122","726"
"20230126","0920","ST-772","ST-781","1","4","439"
"20230126","0920","ST-8","ST-11","1","3","641"
"20230126","0920","ST-834","ST-1718","1","12","2117"
"20230126","0920","ST-835","ST-834","1","10","1146"
"20230126","0920","ST-93","ST-2537","1","8","983"
"20230126","0925","ST-1005","ST-2765","1","6","610"
"20230126","0925","ST-110","ST-2147","1","3","410"
"20230126","0925","ST-1106","ST-2708","1","37","3076"
"20230126","0925","ST-112","ST-2330","1","14","1463"
"20230126","0925","ST-1158","ST-1305","1","6","740"
"20230126","0925","ST-1276","ST-1141","1","7","780"
"20230126","0925","ST-132","ST-1756","1","8","1630"
"20230126","0925","ST-1331","ST-460","1","5","490"
"20230126","0925","ST-1496","ST-1496","1","117","6490"
"20230126","0925","ST-156","ST-132","1","19","3239"
"20230126","0925","ST-1640","ST-2292","1","114","9970"
"20230126","0925","ST-1645","ST-2945","1","9","1634"
"20230126","0925","ST-1707","ST-2972","1","5","673"
"20230126","0925","ST-1709","ST-2045","1","4","604"
"20230126","0925","ST-1718","ST-2033","1","4","822"
"20230126","0925","ST-1720","ST-1367","1","12","1606"
"20230126","0925","ST-2037","ST-1251","1","3","590"
"20230126","0925","ST-2157","ST-20","1","45","2360"
"20230126","0925","ST-2321","ST-364","1","5","682"
"20230126","0925","ST-2330","ST-1199","1","51","861"
"20230126","0925","ST-2331","ST-506","1","20","2429"
"20230126","0925","ST-2342","ST-3043","1","18","2018"
"20230126","0925","ST-2397","ST-1977","1","27","3290"
"20230126","0925","ST-276","ST-270","1","27","761"
"20230126","0925","ST-276","ST-406","1","11","1813"
"20230126","0925","ST-285","ST-1699","1","4","560"
"20230126","0925","ST-285","ST-417","1","49","1553"
"20230126","0925","ST-287","ST-1539","1","8","1110"
"20230126","0925","ST-3002","ST-112","1","8","1580"
"20230126","0925","ST-33","ST-347","1","15","769"
"20230126","0925","ST-33","ST-86","1","21","2460"
"20230126","0925","ST-363","ST-3186","1","5","769"
"20230126","0925","ST-368","ST-112","1","13","2500"
"20230126","0925","ST-514","ST-513","1","3","614"
"20230126","0925","ST-604","ST-604","1","60","7140"
"20230126","0925","ST-658","ST-1137","1","4","760"
"20230126","0925","ST-664","ST-664","1","17","320"
"20230126","0925","ST-735","ST-605","1","9","1037"
"20230126","0925","ST-873","ST-662","1","5","596"
"20230126","0925","ST-906","ST-2588","1","7","577"
"20230126","0925","ST-94","ST-93","1","4","360"
"20230126","0930","ST-1065","ST-2884","1","8","996"
"20230126","0930","ST-114","ST-2320","1","2","0"
"20230126","0930","ST-1264","ST-2842","1","4","508"
"20230126","0930","ST-1328","ST-435","1","19","2118"
"20230126","0930","ST-1347","ST-827","1","19","1530"
"20230126","0930","ST-150","ST-150","1","43","2630"
"20230126","0930","ST-1529","ST-1403","1","15","2380"
"20230126","0930","ST-1631","ST-827","1","6","729"
"20230126","0930","ST-1647","ST-1689","1","12","1370"
"20230126","0930","ST-1663","ST-2314","1","4","830"
"20230126","0930","ST-1692","ST-2156","1","9","1790"
"20230126","0930","ST-1718","ST-2884","1","4","770"
"20230126","0930","ST-1718","ST-2886","1","4","713"
"20230126","0930","ST-1759","ST-119","1","11","2480"
"20230126","0930","ST-1839","ST-1687","1","2","527"
"20230126","0930","ST-1860","ST-3071","1","5","1060"
"20230126","0930","ST-1867","ST-503","1","27","4420"
"20230126","0930","ST-1893","ST-3077","1","24","3040"
"20230126","0930","ST-2023","ST-413","1","41","7715"
"20230126","0930","ST-2037","ST-2035","1","6","944"
"20230126","0930","ST-2074","ST-600","1","5","756"
"20230126","0930","ST-2107","ST-1137","1","2","0"
"20230126","0930","ST-2213","ST-17","1","8","1398"
"20230126","0930","ST-230","ST-118","1","57","2121"
"20230126","0930","ST-236","ST-1616","1","28","1799"
"20230126","0930","ST-2420","ST-2501","1","118","1460"
"20230126","0930","ST-2518","ST-165","1","13","1401"
"20230126","0930","ST-2659","ST-1900","1","17","1900"
"20230126","0930","ST-2689","ST-2870","1","7","660"
"20230126","0930","ST-2707","ST-2719","1","12","2169"
"20230126","0930","ST-2726","ST-2754","1","11","1180"
"20230126","0930","ST-2785","ST-465","1","2","264"
"20230126","0930","ST-2812","ST-292","1","4","560"
"20230126","0930","ST-2821","ST-306","1","3","383"
"20230126","0930","ST-2851","ST-702","1","2","650"
"20230126","0930","ST-2891","ST-257","1","5","500"
"20230126","0930","ST-2991","ST-840","1","5","564"
"20230126","0930","ST-3029","ST-1140","1","3","318"
"20230126","0930","ST-3100","ST-2044","1","9","958"
"20230126","0930","ST-328","ST-2845","1","8","1330"
"20230126","0930","ST-577","ST-603","1","3","665"
"20230126","0930","ST-637","ST-1938","1","10","1790"
"20230126","0930","ST-664","ST-417","1","7","1040"
"20230126","0930","ST-683","ST-683","1","6","260"
"20230126","0930","ST-772","ST-890","1","6","922"
"20230126","0930","ST-814","ST-818","1","15","1480"
"20230126","0930","ST-957","ST-1182","1","6","1405"
"20230126","0930","ST-97","ST-974","1","3","563"
"20230126","0935","ST-1017","ST-1731","1","13","1039"
"20230126","0935","ST-1046","ST-1763","1","17","2395"
"20230126","0935","ST-1064","ST-1351","1","15","1710"
"20230126","0935","ST-119","ST-3090","1","5","668"
"20230126","0935","ST-1194","ST-2341","1","20","2656"
"20230126","0935","ST-1194","ST-445","1","94","2865"
"20230126","0935","ST-1285","ST-1470","1","8","910"
"20230126","0935","ST-1372","ST-2508","1","42","240"
"20230126","0935","ST-1494","ST-231","1","19","2740"
"20230126","0935","ST-1534","ST-1149","1","6","1220"
"20230126","0935","ST-1564","ST-2927","1","5","710"
"20230126","0935","ST-1611","ST-194","1","18","1700"
"20230126","0935","ST-1639","ST-2721","1","6","1057"
"20230126","0935","ST-1645","ST-2569","1","18","3470"
"20230126","0935","ST-1698","X","1","25","0"
"20230126","0935","ST-1731","ST-2007","1","6","805"
"20230126","0935","ST-1804","ST-1778","1","8","1206"
"20230126","0935","ST-1882","ST-814","1","8","892"
"20230126","0935","ST-2264","ST-2247","1","13","1742"
"20230126","0935","ST-2305","ST-1191","1","20","1950"
"20230126","0935","ST-2308","ST-974","1","3","640"
"20230126","0935","ST-2320","ST-3043","1","5","729"
"20230126","0935","ST-2542","ST-974","1","8","617"
"20230126","0935","ST-2592","ST-1681","1","17","2450"
"20230126","0935","ST-2641","ST-637","1","5","376"
"20230126","0935","ST-2779","ST-1479","1","12","690"
"20230126","0935","ST-281","ST-292","1","2","450"
"20230126","0935","ST-2812","ST-1976","1","138","1644"
"20230126","0935","ST-2820","ST-2812","1","7","830"
"20230126","0935","ST-2822","ST-293","1","8","420"
"20230126","0935","ST-2889","ST-2031","1","2","550"
"20230126","0935","ST-3129","ST-1517","1","17","2890"
"20230126","0935","ST-3163","ST-315","1","11","760"
"20230126","0935","ST-340","ST-3017","1","20","2260"
"20230126","0935","ST-35","ST-347","1","5","450"
"20230126","0935","ST-362","ST-371","1","16","2100"
"20230126","0935","ST-369","ST-1801","1","16","1961"
"20230126","0935","ST-375","ST-109","1","6","603"
"20230126","0935","ST-413","ST-281","1","3","730"
"20230126","0935","ST-503","ST-1046","1","6","1133"
"20230126","0935","ST-506","ST-3043","1","7","1321"
"20230126","0935","ST-633","ST-633","1","46","2162"
"20230126","0935","ST-641","ST-622","1","3","430"
"20230126","0935","ST-658","ST-1137","1","6","860"
"20230126","0935","ST-771","ST-1566","1","20","3735"
"20230126","0935","ST-849","ST-2278","1","9","1548"
"20230126","0935","ST-850","ST-561","1","17","1550"
"20230126","0935","ST-889","ST-772","1","6","1299"
"20230126","0935","ST-981","ST-494","1","35","5864"
"20230126","0940","ST-1046","ST-1848","1","6","1113"
"20230126","0940","ST-1075","ST-2581","1","8","4"
"20230126","0940","ST-1078","ST-1874","1","14","1089"
"20230126","0940","ST-1182","ST-770","1","29","4218"
"20230126","0940","ST-1263","ST-1194","1","4","702"
"20230126","0940","ST-130","ST-125","1","14","1410"
"20230126","0940","ST-1419","ST-1855","1","3","790"
"20230126","0940","ST-1440","ST-1636","1","10","2260"
"20230126","0940","ST-1504","ST-3089","1","11","1185"
"20230126","0940","ST-1543","ST-1259","1","21","2380"
"20230126","0940","ST-159","ST-1435","1","15","1859"
"20230126","0940","ST-1645","ST-2993","1","5","901"
"20230126","0940","ST-1701","ST-295","1","7","730"
"20230126","0940","ST-1838","ST-2740","1","6","945"
"20230126","0940","ST-1868","ST-2833","1","6","812"
"20230126","0940","ST-2151","ST-2149","1","9","1720"
"20230126","0940","ST-2340","ST-408","1","9","1655"
"20230126","0940","ST-24","ST-202","1","10","1210"
"20230126","0940","ST-2406","ST-910","1","7","821"
"20230126","0940","ST-2409","ST-2796","1","5","966"
"20230126","0940","ST-2480","ST-2024","1","16","2600"
"20230126","0940","ST-2563","ST-413","1","14","1660"
"20230126","0940","ST-2642","ST-1149","1","5","620"
"20230126","0940","ST-2762","ST-428","1","9","1400"
"20230126","0940","ST-2764","ST-3163","1","9","683"
"20230126","0940","ST-295","ST-277","1","12","2210"
"20230126","0940","ST-3002","ST-2466","1","3","570"
"20230126","0940","ST-3006","ST-569","1","3","890"
"20230126","0940","ST-3071","ST-1417","1","8","1170"
"20230126","0940","ST-3071","ST-2572","1","9","1380"
"20230126","0940","ST-310","ST-1677","1","17","2773"
"20230126","0940","ST-3107","ST-2219","1","2","330"
"20230126","0940","ST-315","ST-873","1","18","2237"
"20230126","0940","ST-421","ST-295","1","2","450"
"20230126","0940","ST-481","ST-454","1","5","630"
"20230126","0940","ST-483","ST-972","1","8","1071"
"20230126","0940","ST-516","ST-2059","1","14","1190"
"20230126","0940","ST-528","ST-2059","1","14","1573"
"20230126","0940","ST-555","ST-2167","1","19","3440"
"20230126","0940","ST-577","ST-1334","1","22","4440"
